"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Jumbo Car Costa Rica","Jumbo Car Costa Rica est une société de location de voiture existante depuis 1977 dans les Antilles et leader sur le marché Caribéen .

Notre mission: vous offrir les meilleures voitures de location au Costa Rica aux tarifs les plus intéressants. 

Jumbo Car Costa Rica est présente directement à l'aéroport Alajuela. Vous pourrez récupérer vos bagages, prendre notre navette et roulez  dans votre véhicule de location en mode ""Pura Vida""

Avec une large gamme de voitures, nous sommes capables de vous proposer tous les types de véhicules dont vous pourriez avoir besoin.

Que vous veniez en couple, en famille, ou entre amis, nous aurons la voiture qu’il vous faut et nos équipes se feront un plaisir de vous conseiller.

Jumbo Car une société membre du Groupe Bernard Hayot et est présente sur d'autres territoires: la Martinique, la Réunion, la Guyane Française, l'Algérie et la Cote d'Ivoire.","Sightseeing Transportation","11-50 employees","Privately Held","alajuela","Costa Rica","jumbocar-costarica.com","https://www.linkedin.com/company/jumbo-car-costa-rica"
,"Vélo Péï","Vélo Péï, la garantie d'un moment de partage inoubliable! 

Entre amis, collègues ou en famille, une expérience unique à bord d'un véhicule insolite. 

Embarquez, pédalez, trinquez et le tour est joué !

Grâce à notre personnel composé d’un chauffeur et d’un animateur/serveur, vous pourrez profiter pleinement de l’expérience en toute sécurité. 

Boissons, planches apéritives, musique, animations, décorations... 
A vous de choisir votre formule : balade à vélo, apéro, anniversaire, EVG/EVJF, team building... 

Le Vélo Péï s'adapte à vos demandes pour vous offrir un maximum de plaisir !","Sightseeing Transportation","2-10 employees","Privately Held","L'Ermitage","Belgium","velopei.re","https://www.linkedin.com/company/vélo-péï"
,"Autobuses Auvaca","Disponemos de una moderna flota de autobuses de SERVICIO DISCRECIONAL, todos ellos dotados con aire acondicionado, televisión, vídeo y frigorífico.
AUVACA está dentro del mercado del servicio discrecional con la potencialidad que ofrece su moderna flota.
Contamos con capacidad para realizar cualquier tipo de servicio, desde traslados a eventos, transfers o desplazamientos puntuales hasta excursiones de corto, medio y largo recorrido.
Cubrimos todas sus necesidades de transporte 24 horas al día y 365 días al año, dándole cobertura nacional e internacional.
Nuestro personal está altamente cualificado, disponiendo todos nuestros conductores del certificado acreditativo de la inscripción en el registro de conductores de vehículos escolares y de menores.
- Ponte en contacto con nosotros y te facilitaremos presupuesto sin compromiso.","Sightseeing Transportation","11-50 employees","Privately Held","Albal, Valencia","Spain","autobusesauvaca.es","https://www.linkedin.com/company/autobuses-auvaca"
,"Rebel Tours Vienna","Rebel Tours Vienna is a Tour Company founded by Basti and Gabi. Brother and sister. Austrians and Brazilians. And state-certified tour guides. 

Together with you we want to have a taste of Vienna, breath in the art or just run through history. On our paths, stories and people from all over the world come together, tourists and locals who like to be around people and want to make new friends. Come with us and become part of the Rebel Family. What to expect? VIENNA. 

Just follow the curls!","Sightseeing Transportation","2-10 employees","Partnership","Vienna","Austria","rebeltoursvienna.com","https://www.linkedin.com/company/rebel-tours-vienna"
,"Vitis Travel","We believe that the future of tourism focuses on offering tourists customized trips, where Where the tourist can participate in the organization of their own itinerary. 

This is why, that our objective is innovate in tourist offer, organizing private and personalized services for each of our clients, and in turn, before reaching their destination, know their profile and their tastes to ensure a luxurious experience.","Sightseeing Transportation","2-10 employees","Self Owned","Mendoza, Mendoza","Argentina","vitistravel.tur.ar","https://www.linkedin.com/company/vitis-travel"
,"HalalHolidayCheck.com","Welcome to Halal Holiday Check! We are an online reservation platform designed specifically for Muslim travelers, committed to providing a seamless and enjoyable travel experience for the global Muslim community.

About Us:
At Halal Holiday Check, our mission is to simplify and enhance travel for Muslim travelers by offering reliable and quality accommodations tailored to their specific needs. We understand the importance of providing Muslim-friendly options, including carefully selected hotels with halal food choices, ensuring a comfortable and safe stay.

What We Offer:

Muslim-Friendly Accommodation: We carefully select hotels to guarantee a comfortable and safe stay for Muslim guests.
Halal Food Options: Our platform features hotels with halal food choices to make your holiday even more special.
Travel Support Team: Our expert team is dedicated to assisting you before, during, and after your travels, ensuring a seamless experience.
Our Team:
Behind Halal Holiday Check is a team with extensive experience in the travel industry. Each team member is an expert committed to delivering the best travel experience with a focus on customer satisfaction.

Why Choose Us:

Expertise and Experience: With extensive experience in catering to the specific needs of Muslim travelers, we offer an unforgettable holiday experience.
Reliability and Transparency: We prioritize openness and transparency, providing detailed information, real user reviews, and fair pricing policies.
Extensive Hotel Network: Access a wide network of hotels catering to Muslim travelers worldwide.
Experience the ultimate blend of Islamic, conservative, and hijab-friendly holidays with us at Halal Holiday Check!","Sightseeing Transportation","11-50 employees","Privately Held","İstanbul, Şişli /","Turkey","halalholidaycheck.com","https://www.linkedin.com/company/halalholidaycheck"
,"PenguenTepe","PenguenTepe Turizm ve Spor Hizmetleri LTD.ŞTİ. (TÜRSAB: 9953)

Ekstrem ve doğa sporları seyahat acentacılığı faaliyetleri,
Kartepe, Kartalkaya, Uludağ kayak turları, kayak kiralama mağazaları, kitesurf okulu, konaklama hizmetleri.

2006 yılında kayak malzemeleri ithalatı ve ticareti ile başlayan operasyonlarımıza, doğa sporu seyahat acentacılığı ve doğa sporları aktiviteleri ile yüksek müşteri memnuniyeti odaklı hizmet anlayışımızı sürdürmekteyiz.

Turizm ve spor iş ilanlarımız için: https://www.penguentepe.com/spor-turizm-ilanlari/","Sightseeing Transportation","2-10 employees","Privately Held","İstanbul, Kadıköy","Turkey","penguentepe.com","https://www.linkedin.com/company/penguentepe"
,"Van Escapade Location","Vous souhaitez partir en van aménagé au départ de La Rochelle. Louez nos vans entièrement faits mains et sur mesure. Location à la journée, semaine, we.","Sightseeing Transportation","2-10 employees","Partnership","La Rochelle, Nouvelle-Aquitaine","France","van-escapade-location.com","https://www.linkedin.com/company/van-escapade-location"
,"Transfer Yolcu","In 2017, we embarked on our journey with big dreams in a small office. Back then, our team consisted of just two people, but our passion and determination drove us forward every day. We started with small steps; however, thanks to the quality of our services and the satisfaction of our clients, we grew rapidly.

Today, with 17 active office staff, over 100 vehicles, and a dedicated field team, we take pride in being one of the leading companies in our sector. As we expanded our service network, we always prioritized customer satisfaction and quality. What brought us to where we are today is our unwavering commitment to providing the best service to our clients.

Among the services we offer are employee transportation, airport shuttle services, luxury and private airport transfers, daily chauffeur-driven car rentals, professional guiding services, and regional and country tours. In every service we provide, we stand as a guarantee of quality and trust.

We extend our heartfelt thanks to all our clients who believed in and supported us on this journey. We look forward to achieving even greater successes together.","Sightseeing Transportation","51-200 employees","Privately Held","Umraniye, Istanbul","Turkey","transferyolcu.com","https://www.linkedin.com/company/transfer-yolcu"
,"Holon Travel","Holon Travel es un turoperador global con presencia en Madrid, Dubái y Estados Unidos, y un equipo internacional distribuido en diferentes partes del mundo.
Nuestra misión es crear puentes entre culturas, destinos y personas, impulsando la internacionalización del turismo a través de innovación, colaboración y una red global de alianzas estratégicas.

Contamos con producto en todo el mundo, ofreciendo itinerarios diseñados para inspirar, conectar y generar valor tanto para agencias como para viajeros.
Desde circuitos clásicos en Europa hasta destinos exóticos en Asia, Medio Oriente y África, cada experiencia Holon Travel está pensada para combinar calidad, autenticidad y servicio personalizado.

Somos una marca moderna respaldada por una trayectoria sólida en el sector turístico.
Integrando soporte financiero, inteligencia de mercado y tecnología, garantizamos eficiencia, escalabilidad y acompañamiento integral en cada proyecto.

 En Holon Travel creemos que viajar no solo es descubrir lugares,
sino también descubrirnos a nosotros mismos.
Por eso, somos todo y parte a la vez.

Holon Travel – Somos todo y parte a la vez.","Sightseeing Transportation","11-50 employees","Privately Held",,,"holontravel.com","https://www.linkedin.com/company/holon-travel"
,"LIMO4YOU","Bienvenue chez Limo4you, votre choix privilégié pour des solutions de transport de luxe. Nous sommes spécialisés dans la fourniture de navettes aéroportuaires exceptionnelles, de transferts privés et de locations de voitures avec chauffeurs. Notre engagement est de garantir l'excellence et le confort à chaque trajet, assurant une expérience fluide et agréable pour nos clients.

Ce que nous offrons :

Transferts Aéroportuaires : Services de navettes fiables et ponctuels vers et depuis l'aéroport de Casablanca.
Transferts Privés : Solutions de transport personnalisées adaptées à vos besoins.
Location de Voitures avec Chauffeurs : Profitez de la commodité et du confort de nos véhicules de premier choix avec des chauffeurs professionnels.","Sightseeing Transportation","2-10 employees","Privately Held","Casablanca, Hay Mohamadi - Ain sebaa","Morocco","limo4you.ma","https://www.linkedin.com/company/limo4you"
