"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"GeoConnect Géomètre","Geo-connect, votre partenaire géomètre-expert, topographe

-Mesurage/Division/Bornage de parcelle
-Implantation et suivi de chantier
-Relevé topographie et technique
- Copropriété/calculs de quotités/acte de base
- Etats des lieux locatifs, avant et après travaux
- Scan 3D
- Drone Photogrammétrie/LiDar
- Permis et autorisation","Surveying and Mapping Services","Self-employed","Privately Held","Herchies, Walloon Region","Belgium",,"https://www.linkedin.com/company/geoconnect-géomètre"
,"SmartDrones.ie",,"Surveying and Mapping Services","2-10 employees","Partnership",,,,"https://www.linkedin.com/company/smartdrones-ie"
,"New Mexico Professional Surveyors","NMPS serves to enhance and protect the interests of the Surveying profession, promote professionalism and increase public awareness of Professional Surveyors, establish a central source of reference and education, and encourage and promote the professional development of its membership.","Surveying and Mapping Services","2-10 employees","Non Profit","Albuquerque, NM","United States","nmps.org","https://www.linkedin.com/company/new-mexico-professional-surveyors"
,"Knights of Light","Knights of Light are surveyors based in London. We specialize in Right of Light Surveying across the UK, our main focus is defending homeowners' positions from overshadowing developments.

With two years of experience in the industry, Knights of Light aims to help homeowners protect their rights and find the best remedy for the detriment caused by nearby developments. 

Over £95 million in compensation goes unclaimed each year. This is due to the time and cost required to raise these claims. 

 

There are three remedies for overshadowing: injunction, cutback options, and compensation. Knights of Light has an experienced team of in-house surveyors who work closely with homeowners to find the right solution for you.

Our goal is to take all the risk off of homeowners' hands and ensure that the best remedy is found.","Surveying and Mapping Services","2-10 employees","Privately Held","London, England","United Kingdom","knightsoflight.co.uk","https://www.linkedin.com/company/knights-of-light"
,"JL Topografia","Somos uma empresa sólida, que cresce e acompanha as inovações do mercado. 
JL Topografia, unindo precisão, qualidade e tecnologia.","Surveying and Mapping Services","11-50 employees","Privately Held","Ribeirão Preto, São Paulo","Brazil",,"https://www.linkedin.com/company/jl-topografia"
,"Rumo F&A","A business development services firm that helps geospatial companies succeed","Surveying and Mapping Services","2-10 employees","Privately Held","Lisbon, Lisbon","Portugal",,"https://www.linkedin.com/company/rumofa"
,"61Aero Pty Ltd","61Aero has a creative new approach to aerial mapping, by aggregating quality business partners generate multi-format data solutions. With products like Geiger Mode LiDAR, high res Brumby LiDAR, 4-band photogrammetry and a host of specialist geophysics capabilities, we have the domain knowledge and specific expertice to provide innovative, cost effective solutions.","Surveying and Mapping Services","2-10 employees","Privately Held","Jandakot, Western Australia","Australia","61aero.au","https://www.linkedin.com/company/61aero-pty-ltd"
,"Chipupila Surveys","We are a land surveying company with over 10 years of experience in the field. We provide accurate and reliable measurements for various projects, such as boundary surveys, topographic surveys, construction staking, and more. We use the latest technology and equipment to ensure quality results and customer satisfaction. Whether you need a survey for residential, commercial, or industrial purposes, we are ready to assist you with your needs. Contact us today for a free quote and consultation.","Surveying and Mapping Services","2-10 employees","Privately Held","Lusaka, Lusaka","Zambia",,"https://www.linkedin.com/company/chipupila-surveys"
,"Crews Surveying, LLC","Crews Surveying, LLC, is your local source of expert Land Surveying & Civil Engineering for jobs of all kinds. We use the very latest technology and practiced techniques to deliver efficient results and a complete scope of services to you.

Serving Bucks County and surrounding areas, we offer complete land surveying and development for any kind of residential, commercial, industrial and government project.","Surveying and Mapping Services","2-10 employees","Public Company","Pipersville, Pennsylvania","United States","crewssurveying.com","https://www.linkedin.com/company/crews-surveying-llc"
,"WA Mapping","WA Mapping specializes in damage prevention to underground utilities at both design and construction phases servicing small to medium size projects. We offer all aspects of utility locating including electronic locations (QL-B), Vacuum Potholing (QL-A), Utility Survey, 3D Modeling and more. Deal directly with a Utility Locator with 18 years' experience across WA","Surveying and Mapping Services","2-10 employees","Partnership","Singleton , WA","Australia",,"https://www.linkedin.com/company/wa-mapping"
,"Avitia Aviation Technologies LLC","Avitia Aviation Technologies LLC is an aerial data and unmanned systems services company providing professional drone operations for commercial, agricultural, industrial, and real estate applications.

We specialize in high-resolution aerial imaging, photogrammetry, LiDAR, thermal inspections, orthomosaic mapping, and three-dimensional site modeling, delivering accurate, actionable geospatial data to support planning, resource management, site monitoring, and informed decision making. Our services are designed to help clients visualize assets, assess operations, and manage properties with greater efficiency and confidence.

Operating under FAA Part 107, Avitia Aviation Technologies emphasizes precision, safety, and data quality in every mission. Each project is approached with an engineering mindset, ensuring reliable data capture, repeatable results, and deliverables that meet professional and regulatory standards.

In parallel with our service operations, Avitia Aviation Technologies is building toward the future of unmanned aerospace systems through continued research, development, and technical innovation. Our long-term objective is to transition from aerial services into the design and manufacturing of advanced unmanned systems for commercial, public safety, and defense-adjacent applications.

Avitia Aviation Technologies LLC is committed to disciplined growth, technical excellence, and delivering real-world value through unmanned aviation.","Surveying and Mapping Services","11-50 employees","Privately Held","Tempe, Arizona","United States","avitiaaviation.us","https://www.linkedin.com/company/avitia-aviation-technologies-llc"
,"GPR Metrics Utility Detections","Welcome to GPR Metrics Utility Detection!

At GPR Metrics Utility Detection, we are at the forefront of innovative solutions for underground utility detection using Ground Penetrating Radar (GPR) technology. Our mission is to provide accurate, efficient, and reliable services to help industries avoid costly and dangerous utility strikes during excavation and construction projects.

With years of experience and a team of skilled professionals, we specialize in leveraging advanced GPR technology to map underground utilities with precision and detail. Our comprehensive approach ensures that our clients have the information they need to make informed decisions, mitigate risks, and streamline their operations.

As a trusted partner to construction firms, engineering companies, utilities, and government agencies, we are committed to delivering excellence in utility detection services. Whether it's mapping utilities for new infrastructure projects, locating buried assets for maintenance and repair, or conducting utility surveys for urban planning, we tailor our solutions to meet the unique needs of each client.

At GPR Metrics Utility Detection, we pride ourselves on our dedication to quality, accuracy, and customer satisfaction. Join us in revolutionizing the way underground utilities are detected and managed, and let's build a safer and more efficient future together.

Connect with us to learn more about our services and how we can support your projects!","Surveying and Mapping Services","2-10 employees","Privately Held","Johannesburg, Gauteng","South Africa","gprmetrics.co.za","https://www.linkedin.com/company/gpr-metrics-utility-detections"
,"LUMI Ingenieur- und Vermessungsbüro","Präzise Vermessungen für Bau und Planung in Hessen und Umgebung.","Surveying and Mapping Services","Self-employed","Self Owned","Langen, Hessen","Germany","lumi-ingenieur.de","https://www.linkedin.com/company/lumi-ingenieur-und-vermessungsbüro"
