"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Sens & Avenir","Vous avez un projet de reconversion/évolution ? Ou une envie de changement (encore) non définie ? Peut-être recherchez-vous des informations tout simplement ? Vous êtes au bon endroit !

Que vous soyez salarié, agent de la fonction publique, demandeur d'emploi, travailleur indépendant, Sens & Avenir vous accompagne dans votre projet de transition professionnelle en tenant compte de votre situation, quelle qu'elle soit. 

-> Vous avez du talent !
-> Vous possédez une quantité insoupçonnée de compétences!
-> Vous êtes porteur de qualités et valeurs qui ne demandent qu’à s’exprimer!

Notre mission : Cheminer avec vous pour les identifier et les valoriser, explorer votre parcours professionnel et ouvrir le champs des possibles, cadrer et sécuriser votre projet. 
Nous utilisons de nombreux outils éprouvés – plateforme d’accompagnement Parcoureo, tests, outils méthodologiques – pour un accompagnement personnalisé.
Nos compétences sont le fruit d’un parcours de formation de près de 15 ans au service de l’humain en psychologie, en PNL, en accompagnement des transitions professionnelles… Nous sommes également formés à adapter notre accompagnement aux personnes en situation de handicap.

Devenez acteur de votre carrière, conscient du sens que vous voulez lui donner et confiant dans l’avenir que vous projetez !","Vocational Rehabilitation Services","Self-employed","Privately Held","BEAUNE","France","sens-avenir.fr","https://www.linkedin.com/company/sens-avenir"
,"Klinik Lüneburger Heide GmbH & Co. KG","Klinik Lüneburger Heide GmbH & Co. KG is a company based out of 21 Am Klaubusch, Bad Bevensen, Germany.","Vocational Rehabilitation Services","51-200 employees","Privately Held","Bad Bevensen","Germany","klinik-lueneburger-heide.de","https://www.linkedin.com/company/klinik-lüneburger-heide-gmbh-&-co-kg"
,"Gastineau Human Services Corp.","Gastineau Human Services (GHS) is a private nonprofit organization dedicated to helping people in Juneau restore their lives when they are adversely affected by addiction, homelessness, or incarceration. GHS provides individuals with opportunities to gain the skills and lifestyles necessary to better themselves and the community.

Our Mission
Helping people rebuild their lives.

Our Vision
Strengthening our community one life at a time.

Our Core Values
Respect, integrity, Fairness, Collaroration, & Compassion","Vocational Rehabilitation Services","11-50 employees","Non Profit","Juneau, AK","United States","ghscorp.org","https://www.linkedin.com/company/gastineau-human-services-corp"
,"New Light Clinic","Embarking on a journey through vision loss? We understand the hurdles you may face, and that's why New Light Clinic is here to guide you every step of the way. Our team of certified specialists is dedicated to empowering individuals who are blind and low vision, helping you reclaim your independence and embrace life with renewed confidence.","Vocational Rehabilitation Services","2-10 employees","Privately Held","Brandon, Florida","United States","newlightclinic.com","https://www.linkedin.com/company/new-light-clinic"
,"UCAD UNE CHANCE AVEC DRANCY","UNE CHANCE AVEC DRANCY est une association conventionnée Entreprise d’Insertion crée en 2006. Aujourd’hui elle accueille une centaine de salariés dont plus de 95 agents en insertion.

Fort de ses 17 années d’expérience, nous avons développé une expertise dans le nettoyage, en particulier le bionettoyage, et depuis ces dernières années le nettoyage sans chimie, ou avec des produits écolabel, écocert, alliant ainsi propreté, protection environnementale et réduction des déchets.

Engagée au quotidien pour promouvoir l’inclusion de toutes et tous, UCAD dispose d’une équipe d’encadrement technique, qui illustre ce que peut être un parcours d’insertion réussi, d’ancien·ne·s salarié·e·s en insertion aux parcours divers tous diplômé·e·s et formé·e·s tant sur les techniques de nettoyage que le management ou l’insertion.

Notre engagement sociétal se décline aussi dans la mixité de nos équipes, des agents à l’encadrement, de tous âges et origines, où hommes et femmes sont à parité.","Vocational Rehabilitation Services","51-200 employees","Non Profit","Drancy, Îledefrance","France",,"https://www.linkedin.com/company/ucad-une-chance-avec-drancy"
,"Coach carrière","Depuis 2012, Coach carrière réalise des prestations d'accompagnement à destination des chercheurs d'emploi pour le Conseil Départemental de la Somme et Amiens métropole. Nous dispensons la formation S'Engager Vers l'Emploi financée par la Région Hauts de France. Nous accompagnons les habitants du Santerre dans la mobilité et nous sommes référencés plateforme mobilité en partenariat avec le conseil départemental de la Somme.","Vocational Rehabilitation Services","2-10 employees","Non Profit","Amiens, Hauts-de-France","France","coach-carriere.fr","https://www.linkedin.com/company/coach-carrière-amiens"
,"Wisdom Rehab","We are a in-house treatment facility for all substance use disorders (Drug and alcohol addiction) and co-occurring behavioural problems. We have been providing the services from the last 11 years, treating substance abuse in all its entirety.

Choose HELP, Choose WISDOM!","Vocational Rehabilitation Services","11-50 employees","Privately Held","hyderabad","India","wisdomrehab.com","https://www.linkedin.com/company/wisdom-rehab"
,"Association AG2I, Ateliers Gersois d'Innovation et d'Insertion","AG2I est une association tenant des chantiers d'insertion autour du réemploi et du recyclage.","Vocational Rehabilitation Services","11-50 employees","Non Profit","Auch, Occitanie","France","ag2iweb.com","https://www.linkedin.com/company/association-ag2i-ateliers-gersois-d-innovation-et-d-insertion"
,"Association Emploi et Partage","Nous proposons aux salariés en transition professionnelle du département de l'Aude un accompagnement vers l'emploi grâce à un suivi socio-professionnel, et des missions chez des employeurs du territoire. Des entreprises et structures partenaires utilisent ainsi nos services, pour leurs besoins de recrutement et s'engagent pour développer l'emploi local et durable.","Vocational Rehabilitation Services","201-500 employees","Non Profit",,,"comptoir-metiers-services.fr","https://www.linkedin.com/company/association-emploi-et-partage"
,"coordination textile genevoise","Associant Caritas Genève, la Croix-Rouge genevoise, le Centre Social Protestant Genève, Emmaüs et Terre des hommes Suisse, la Coordination textile genevoise est une association sans but lucratif. Son réseau de conteneurs permet de récupérer les vêtements, textiles et chaussures usagés dans le canton de Genève. Le tri, la valorisation, la revente et le recyclage de ces textiles contribuent à financer les activités des associations membres et à créer des emplois.","Vocational Rehabilitation Services","2-10 employees","Non Profit","Plan-les-Ouates, Geneva","Switzerland","coordinationtextile.ch","https://www.linkedin.com/company/coordination-textile-genevoise"
,"J'Miah's Place","We're a Vocational Learning Center for Adults with Disabilities.  We offer; Vocational Planning; Supported Employment; and Job Placement.  Our focused area of Training includes, but not limited to, Clerical, Bagging/Stocking, and Food Services. Why choose J'Miah's Place? We are Christian based; offer Arts & Crafts, Extracurricular Activities, and Customized Vocational Plans.","Vocational Rehabilitation Services","2-10 employees","Non Profit","Round Rock, Texas","United States","jmiahsplace.org","https://www.linkedin.com/company/j-miah-s-place"
,"Josiah's House Inc.","Josiah's House providing a pathaway to employment and community integration through training and real employment opportunities for individuals who are impacted by autism and developmental disabilites.","Vocational Rehabilitation Services","2-10 employees","Non Profit","Independence, Ohio","United States","josiahshouseinc.org","https://www.linkedin.com/company/josiah's-house-inc-"
,"ADIT SAS","Nous sommes une entreprise d'insertion œuvrant dans 3 secteurs d'activités :
- Second œuvre du Bâtiment (sol, peinture, carrelage, serrurerie, sanitaire)
- Nettoyage ( courant des locaux, fin de chantiers, remise en état, entretien des communs d'immeubles, rotations des conteneurs, encombrants, vitrerie, nettoyage à l'eau pure)
- Espaces Verts (création et entretien des espaces verts)","Vocational Rehabilitation Services","51-200 employees","Privately Held","MULHOUSE","France",,"https://www.linkedin.com/company/adit-sas"
,"ΡΟΤΑ","«Ρότα» είναι μια πρωτοποριακή και εξειδικευμένη μονάδα Αποκατάστασης και Πρόληψης για παιδιά και εφήβους στην περιοχή του Περάματος. Προτεραιότητα μας οι ανάγκες του παιδιού και η στήριξη της οικογένειάς σας.","Vocational Rehabilitation Services","11-50 employees","Partnership","Πέραμα, Attiki","Greece","rota.org.gr","https://www.linkedin.com/company/ροτα"
,"GEIQ TERRITOIRE 974",,"Vocational Rehabilitation Services","Self-employed","Non Profit",,,,"https://www.linkedin.com/company/geiq-territoire-974"
,"Dream League Recreation Services L.L.C.","Dream League, where we enhance rehabilitation with an adventure! Experience ski slopes, climbing walls, beaches, and rollerdromes. Our specially tuned program of physical activities helps families with special children lead active lives. Join us in reshaping the narrative, turning challenges into opportunities for growth and enjoyment!","Vocational Rehabilitation Services","2-10 employees","Privately Held","Dubai","United Arab Emirates","dreamleague.ae","https://www.linkedin.com/company/dream-league-recreation-services-l-l-c"
