"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Vinogradofff","We are a Canadian woodworking company dedicated to crafting exceptional wood products that emphasize authenticity and craftsmanship. Founded in 2017, we’ve been creating bespoke furniture, epoxy tables and entire log homes for our clients. With a rich heritage and a team of world-class master carpenters, we have grown to unite multiple specialized locations across Ontario, offering an expansive range of woodworking services.","Wood Product Manufacturing","11-50 employees","Privately Held","Barrie, Ontario","Canada","vinogradofff.com","https://www.linkedin.com/company/vinogradofff"
,"Ardenture, Inc","Ardenture Inc. is a full-service architectural millwork company based in Naperville, Illinois—just outside of Chicago—designing and manufacturing premium custom millwork for some of the most recognized brands in hospitality, retail, restaurants, and commercial office interiors across the U.S.

We bring brands to life through thoughtful, high-quality millwork solutions that enhance physical environments and reinforce each client’s unique identity. Our portfolio includes nationwide projects for elite clients such as BMW, Formula 1, Hermès, STK Steakhouse, McDonald’s, Burger King, international consulate offices, Pinehurst Resort, Wells Fargo, Bank of America, Luxor Hotel, and many more. More than 90% of our clients are returning customers, demonstrating our integrity and commitment to exceptional service.

With a focus on Integrity, Accountability, Respect, Excellence, Performance, and Environmental Responsibility, our team is committed to delivering excellence from concept to installation. Ardenture offers end-to-end millwork services, including design, estimating, project management, fabrication, and nationwide installation. In addition to millwork, we also produce hard countertops, metalwork, decorative elements, and more.

Discover why Ardenture is the trusted choice for premium commercial millwork nationwide. Contact us today!","Wood Product Manufacturing","11-50 employees","Privately Held","Chicago","United States","ardenture.com","https://www.linkedin.com/company/ardentureinc"
,"Specialty Forest Products, Inc.","Since 1985 Specialty Forest Products Inc has been a leader in the Wholesale Hardwood Flooring and Specialty Wood market.  Servicing flooring contractors, floor stores, and lumber yards in the New England area, we pride ourself on quality, service, education, and getting the job done right has a very diverse and dedicated team to help service it customers. With a combined experience of 100 years in the flooring industry, we can surely help you out with any situation.","Wood Product Manufacturing","11-50 employees","Self Owned","Hopedale, MA","United States","specialtyforestproducts.com","https://www.linkedin.com/company/specialty-forest-products-inc-"
,"Unified Business Factory","Pioneers in the wood and office furniture industry","Wood Product Manufacturing","51-200 employees","Privately Held","الرياض","Saudi Arabia","unibusiness.com","https://www.linkedin.com/company/unified-business-factory"
,"PT. Tri Cahya Purnama (TCP) Batang","PT. Tri Cahya Purnama (TCP) merupakan perusahaan yang bergerak di bidang kayu lapis (Plywood) di Kabupaten Batang","Wood Product Manufacturing","201-500 employees","Self Owned","Batang, Jawa Tengah","Indonesia",,"https://www.linkedin.com/company/pt-tri-cahya-purnama-tcp-batang"
,"Compensados Paraná","Desde sua fundação, em 1994, a Compensados Paraná dedica-se em oferecer o que há de melhor em madeiras compensadas aos seus clientes, com preços justos, entrega ágil e o atendimento cordial. 
Temos, em estoque próprio, grande diversidade de compensados naval, formas para concreto em cola branca, cola fenólica e plastificados, além de caixilhos e vistas em cambará e cedro, e portas de uso interno.
Com equipes especializadas, oferecemos consultoria do pré ao pós venda, além dos materiais a pronta entrega e frota própria, que otimizam o tempo e reduzem os custos para nossos clientes.","Wood Product Manufacturing","2-10 employees","Privately Held","Curitiba, Paraná","Brazil","compensadosparana.com.br","https://www.linkedin.com/company/compensados-paraná"
,"Tamano specialsnickeri + studio","Vi utvecklar o bygger miljöer, prototyper o små serier för offentlig o publik miljö.","Wood Product Manufacturing","11-50 employees","Privately Held","Hägersten, Stockholm County","Sweden","tamano.se","https://www.linkedin.com/company/tamanosnickeri"
,"Maseal","Grupo Maseal é uma empresa sediada em Campo Grande, Mato Grosso Do Sul, que atua na fabricação de compensados, reflorestamento e agricultura.","Wood Product Manufacturing","201-500 employees","Privately Held",,,"maseal.com.br","https://www.linkedin.com/company/maseal"
,"Lüning Paletten Produktion & Handel GmbH & Co. KG KG","Lüning Paletten stands for quality, reliability, and tailor-made solutions for pallets and wooden packaging. We have evolved from a traditional pallet supplier to a full-service provider for packaging, logistics, and customized wooden products.

We offer disposable pallets, special pallets, and sturdy wooden packaging—perfectly tailored to your needs. With our new production hall and powerful overhead cranes, we can now safely and efficiently pack and load heavy goods weighing up to 40 tons.

Our customers benefit from personal advice, flexible manufacturing options, and reliable delivery by our own fleet of vehicles.

Do you need customized packaging solutions? Contact us—we will find the right solution for your project!","Wood Product Manufacturing","11-50 employees","Self Owned","Wurster Nordseeküste","Germany","luening-paletten.de","https://www.linkedin.com/company/lüning-paletten"
,"YAGANA CLIMBING","Somos un eco-empresa que diseña y fabrica implementos de escalada en madera nativa premium proveniente de bosques nativos manejados de la Región de los Ríos, nos basamos en una economía circular que trabaja de forma local y artesanas con los más altos standares de calidad. Company based out of España 701, Valdivia, Chile.","Wood Product Manufacturing","2-10 employees","Privately Held","Valdivia","Chile","yaganaclimbing.com","https://www.linkedin.com/company/yagana-climbing"
,"Gabon Timber Industry"," Gabon Timber Industry 
Pioneering Excellence in Okoume Face Veneer Manufacturing since 2017
Welcome to the Gabon Timber Industry, where craftsmanship meets sustainability. Established in 2017, we have rapidly emerged as a prominent player in the face veneer sector. With a robust production capacity ranging from 200 to 460 cubic meters per day, we stand at the forefront of the industry, meeting the demands of both local and global markets.

 Global Reach, Local Excellence 
Our journey began with a vision to provide the finest Okoume face veneer, and over the years, we've honed our expertise, delivering exceptional quality products and craftsmanship. This history of dedication and innovation continues to define our identity in the Okoume face veneer industry.

 Sustainability at Our Core 
Committed to sustainable practices, we proudly hold FSC certification, a testament to our dedication to responsible sourcing and environmental stewardship. Every veneer sheet leaving our facility embodies our commitment to preserving the environment for future generations.

Product: Okoume Face Veneer
 Uncompromising Quality, Unmatched Durability 
At Gabon Timber Industry, quality is not just a standard; it's our unwavering promise. From selecting raw materials to the final inspection of every veneer sheet, we uphold the highest benchmarks. Our dedicated team, equipped with state-of-the-art technology, ensures that each product leaving our facility meets stringent quality criteria.

 Crafted for Excellence 
Our Okoume face veneer boasts a combination of precision engineering and natural beauty. It's the perfect choice for projects that demand both aesthetic appeal and durability. Whether it's for architectural marvels or bespoke furniture, our Okoume face veneer stands as a testament to craftsmanship.

 Versatile Applications 
From interior design to architectural marvels, our Okoume face veneer finds applications in various projects.","Wood Product Manufacturing","11-50 employees","Partnership","Libreville","Gabon","gabontimberindustry.com","https://www.linkedin.com/company/gabon-timber-industry"
,"HD-Timber GmbH","HD-Timber steht für hochwertige Holzkomponenten und individuelle Lattenrostlösungen – gefertigt mit Verantwortung, Erfahrung und Gespür für Material.

Wir produzieren maßgeschneiderte Bauteile für Lattenroste, Schlafsysteme, Möbel, Caravan- und Sauna-Anwendungen – für führende Hersteller in ganz Europa. Darüber hinaus bieten wir eigene nachhaltige Lattenroste in kleinen Stückzahlen – als Manufakturprodukt für eine klar definierte Nische.

In unserem Werk in Brakel-Bökendorf verbinden wir moderne CNC-Technik mit handwerklicher Präzision. FSC- und PEFC-zertifiziertes Holz, persönliche Ansprechpartner, verlässliche Abläufe und Flexibilität bei Losgrößen gehören zu unserem Selbstverständnis.


 Standort: Brakel-Bökendorf (NRW)  
 Produkte: Lattenrost-Komponenten, Holzleisten, OEM-Lattenroste, Sonderfertigungen  
 Zielgruppen: Schlafsystemhersteller, Möbelbau, Caravan, Sauna/Wellness

Mehr über uns auf: www.hd-timber.com

Impressum: https://www.hd-timber.com/de-de/impressum.php","Wood Product Manufacturing","11-50 employees","Public Company","Brakel, North Rhine-Westphalia","Germany","hd-timber.com","https://www.linkedin.com/company/hd-timber-gmbh"
,"Tech Wood Drying Kiln","Tech Wood Drying Kiln is a leading Chinese manufacturer with over 27 years of expertise in wood and lumber drying technologies.

We specialize in R&D and production of Wood Drying Kilns, Lumer Kilns, Thermal Modification Kilns, and Heat Treatment Kilns (ISPM15). 
Our products are trusted in over 46 countries for their efficiency, energy savings, and durability.

Led by Prof. Jiang, a pioneer in wood drying technology, our team includes experienced professors and engineers from Zhejiang Agriculture & Forestry University. We focus on innovation, precision, and sustainability, providing cutting-edge solutions for global clients.

Certified with ISO9001 and EU CE, our kilns are designed for superior quality and long-term reliability. 

Since 2007, we’ve also supported the TECH Scholarship, helping
hundreds of students in wood science and technology.

At Hangzhou Tech Drying Equipment Co., Ltd., we’re committed to building a sustainable future for the furniture, flooring, construction, packaging, bamboo products, and wood processing industries.

 Contact us to discuss customized drying systems or new kiln projects.
info@techdrying.com","Wood Product Manufacturing","51-200 employees","Self Employed","hangzhou, zhejiang","China","techdrying.com","https://www.linkedin.com/company/hangzhou-tech-drying-equipment-co"
,"TRUFIT CABINETS PRIVATE LIMITED","A next generation manufacturing facility to strengthen the Cabinets & Furniture Industry at 100%, using best in class German technology and machinery.","Wood Product Manufacturing","11-50 employees","Privately Held","Hyderabad, Telangana","India","trufitcabinets.com","https://www.linkedin.com/company/trufit-cabinets-private-limited"
,"J.Muñoz Carpintería","""Apasionados por la creación de espacios únicos y funcionales, nuestra empresa de carpintería y mobiliario a medida se especializa en diseñar y fabricar soluciones personalizadas en madera. Desde muebles elegantes hasta proyectos arquitectónicos, nos dedicamos a transformar ideas en realidad, brindando calidad artesanal y atención meticulosa a cada detalle.","Wood Product Manufacturing","11-50 employees","Self Employed","Alcantarilla, Murcia","Spain","jmunozcarpinteria.com","https://www.linkedin.com/company/j-muñoz-carpintería"
,"MONVIN INDIA PRIVATE LIMITED","Monvin is more than just a manufacturer—it is a global vision shaped by decades of expertise and an unwavering commitment to innovation.  With a deep understanding of industry needs and a forward-thinking approach, Monvin seamlessly blends masterful craftsmanship with cutting-edge technology to create doors, shutters, frames, and architraves that redefine excellence.  From pioneering advanced pre-hung systems to introducing revolutionary LSPV technology, Monvin is setting new benchmarks in the industry. With a presence spanning China, Dubai, Singapore, Oman, Hong Kong, Germany, and the U.S., our products embody a passion for quality, precision, and elevating the spaces they transform.","Wood Product Manufacturing","201-500 employees","Public Company","Bengaluru, Karnataka","India","monvinindia.com","https://www.linkedin.com/company/monvin-india-private-limited"
,"ErgoHide","Unique desks crafted from 100% solid and FSC-certified oak or walnut wood from the local environment. Perfect for your office or home office. Change the way you work with ErgoHide – enjoy a tidy, cable-free workspace, the natural aroma of wood oil, and the timeless benefits of solid, massive wood.","Wood Product Manufacturing","11-50 employees","Privately Held",,,"ergohide.com","https://www.linkedin.com/company/ergohide"
,"Heartwood And Steel LLC","I  am a woodworker in Tallahassee Florida specializing in projects composed  of or incorporating  urban lumber. Urban lumber is wood from tree in urban landscapes not planted, and generally not harvested for their value as lumber. 

I take trees from urban landscapes and turn them into beautiful and useful objects while keeping those trees out of the local waste stream.  This is especially important when you realize that half the dry weight of wood is  carbon captured from the air.

Wood furniture isn't just  beautiful. It helps  sequester one of the key greenhouse  gasses contributing to global warming. So, whether you are in the market to buy custom wood furniture or if you have a tree removed that  needs to be removed from your property,  consider Heartwood and Steel for your project.","Wood Product Manufacturing","Self-employed","Self Owned","Tallahassee, Florida","United States","heartwoodandsteel.com","https://www.linkedin.com/company/heartwood-and-steel-llc"
