"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"DAC Bond (Digital Assurance Certification, LLC)","Digital Assurance Certification, LLC (or ""DAC""), formerly an affiliate of Ernst & Young, LLP, provides post-issuance securities and tax compliance services to municipal securities market participants, and operates an integrated disclosure repository for obligors' municipal and direct/taxable bond issues.","Securities and Commodity Exchanges","11-50 employees","Privately Held","Orlando, Florida","United States","dacbond.com","https://www.linkedin.com/company/dacbond"
,"GTTC",,"Securities and Commodity Exchanges","Self-employed","Self Employed",,,,"https://www.linkedin.com/company/gttc"
,"SAMP-BRIDGE VENTURES LTD","SAMP-BRIDGE Ventures is a dynamic and trusted trading and distribution company committed to excellence in the supply of essential commodities across Ghana and beyond.

Driven by integrity, consistency, and a passion for quality, we specialize in the wholesale and retail distribution of rice, sugar, cooking oil, and flour — ensuring that individuals, retailers, and organizations have access to premium products at competitive prices.

At SAMP-BRIDGE Ventures, we believe business is more than transactions; it’s about building lasting relationships that create value. Our strong supply network, efficient logistics, and customer-focused approach enable us to deliver satisfaction with every order — from sourcing to doorstep delivery.

We take pride in being a dependable partner for businesses, households, and institutions seeking reliability, affordability, and superior service in the commodities market.

Our Core Services Include:

Wholesale and retail distribution of rice, sugar, cooking oil, and flour

Bulk supply for hotels, restaurants, and retailers

Customized sourcing solutions for corporate clients

Efficient delivery and logistics support across regions

With a vision to be a leading force in commodity trade and distribution, SAMP-BRIDGE Ventures continues to bridge the gap between supply and demand — delivering excellence, trust, and impact with every product.","Securities and Commodity Exchanges","2-10 employees","Partnership","Accra, Accra","Ghana","playsampbridge.com","https://www.linkedin.com/company/samp-bridge-ventures-ghana"
,"Proyecto Dover S.L.","Nuestra empresa suministra al mercado canario materias primas utilizadas en la construcción.
Disponemos de una terminal de graneles sólidos en el puerto de Arinaga donde descargamos los barcos que transportan dicha mercancía.","Securities and Commodity Exchanges","2-10 employees","Privately Held","Las Palmas de Gran Canaria, Canary Islands","Spain",,"https://www.linkedin.com/company/proyecto-dover-s-l"
,"CaptainCommodities","For the last twenty years, I have sourced product and services for buyers around the world from suppliers around the world. I have many sailors with whom I work and partner.

I take pride in offering top-notch products sourced directly from the biggest meat supply companies. With our extensive experience and commitment to excellence, we strive to meet the diverse needs of our valued clients.","Securities and Commodity Exchanges","2-10 employees","Self Owned","Tampa, Florida, FL","United States","captaincommodities.com","https://www.linkedin.com/company/captaincommodities"
,"Outlier Market Management","Outlier Market Management (OMM) is a trading analyst focused on identifying alpha in Equity and Commodity derivative markets.

OMM combines fundamental, quantitative, and technical analysis with data science concepts to identify opportunity and provide its clients with well-vetted market insights that are actionable - today.","Securities and Commodity Exchanges","Self-employed","Self Owned","Waconia , Minnesota","United States","outliermm.com","https://www.linkedin.com/company/outliermm"
,"Check Commodity","Our Journey in Commodity Trading
Established in 2021, Check Commodity  is a trusted name in the global Commodity sourcing industry. We specialize in connecting buyers and sellers, ensuring seamless transactions and reliable supply chains.

Over the years, we have successfully completed multiple commodity shipments across the world. Additionally, we are proud to be official partners in the commodity trading program of European companies, further strengthening our global presence.

With deep industry expertise and a commitment to transparency, we facilitate smooth trade operations, ensuring quality assurance, competitive pricing, and efficient logistics.

Contact us at: info@checkcommodity.com","Securities and Commodity Exchanges","11-50 employees","Privately Held",,,"checkcommodity.com","https://www.linkedin.com/company/check-commodity"
,"Charisma Brokerage Co.",,"Securities and Commodity Exchanges","51-200 employees","Privately Held",,,"charisma.ir","https://www.linkedin.com/company/charismabroker"
,"Milands Commodities Trading","Milands Commodity Trading Limited is a leading agricultural commodity derivative firm. We specialize in connecting buyers and sellers of various commodities.

Milands Commodity Trading Limited is a dynamic derivative firm specializing in futures contracts. As a key player in Kenya's commodity markets, Milands acts as an intermediary, facilitating transactions between buyers and sellers across various commodity sectors through the commodity market exchange (CMX). 

 By offering services such as trade execution, market analysis, and risk management, Milands enables clients to efficiently participate in both local and international markets management and financing. 

At MILANDS COMMODITY Trading, we are dedicated to revolutionizing how farmers, traders, and businesses in Kenya engage with the commodities market through Futures contracts. As a proud member of first private Commodity exchange in Kenya, our mission is to create a seamless link between the world of commodities trading and local communities, facilitated by our nationwide network of trained agents","Securities and Commodity Exchanges","51-200 employees","Privately Held","Nairobi","Kenya","milands.co.ke","https://www.linkedin.com/company/milands-commodities-trading"
,"Zenmo Sàrl","Nous accompagnons les entreprises, les collectivités publiques et les particuliers dans l’aménagement de leurs espaces intérieurs et extérieurs, qu'ils soient privés ou professionnels.
Notre expertise : des conseils personnalisés et des solutions de mobilier sur mesure, en créant des environnements modernes et fonctionnels.

Nous transformons vos idées en espaces qui vous ressemblent, avec une attention particulière aux détails et à la qualité.","Securities and Commodity Exchanges","2-10 employees","Privately Held","Crissier, Vaud","Switzerland","zenmo.ch","https://www.linkedin.com/company/zenmosarl"
,"Laboratorios Castells S.A. de C.V.","Somos una empresa 100% mexicana fundada en 1960, integrada por
profesionales y especialistas certificados, los cuales nos ponemos a sus órdenes
como fabricantes de saborizantes y colorantes para la industria alimentaria y
química en general; le ofrecemos lo mejor de nuestra casa con más de 50 años
de experiencia, manteniendo y mejorando la calidad de nuestros productos, con
los precios más bajos y accesibles del mercado.
Ofrecer productos y servicios a la industria alimenticia y química en general, que
superen las expectativas de nuestros clientes, cuidando la calidad de nuestro
personal, el medio ambiente, los insumos y los procedimientos que utilice, logrando
ser una empresa líder en su ramo.
Trabajamos con un equipo de personal especializado, a fin de desarrollar el producto
que solicita el cliente.
Contamos con un laboratorio de control de calidad propio, así como una certificación
en ISO 9001:2015 y la capacidad de suministrar productos Kosher y certificados por
FDA.
Nuestras instalaciones cubren un área de 5000 metros cuadrados, entre bodegas,
planta industrial y la planta de fabricación de aditivos alimenticios.
Colorantes
Saborizantes
Vainilla
Extractos Naturales
Asesoría y atención técnica en el desarrollo de nuevos productos de nuestros
clientes, cuidando el cumplimiento de la legislación alimentaria,
Participación (mano a mano) con nuestros clientes para desarrollar el producto de su elección.","Securities and Commodity Exchanges","51-200 employees","Privately Held","Ciudad de México, CDMX","Mexico","castells.com.mx","https://www.linkedin.com/company/laboratorios-castells-s-a-de-c-v"
,"Biosintex Chemical Products","Venta y Distribución de Materias Primas para la industria Farmacéutica y Cosmética.","Securities and Commodity Exchanges","2-10 employees","Self Owned","Panamá City, Panama","Panama","biosintex.net","https://www.linkedin.com/company/biosintex-chemical-products"
,"Amazônia Quant","Análise de dados, automações e desenvolvimento de estratégias quantitativas para o mercado financeiro mundial.","Securities and Commodity Exchanges","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/amazoniaquant"
,"SpotBuy Containers","A family-owned Canadian-based company that sells new and used shipping containers in North America. We exist to help our customers. If you need a Shipping Container, we are here to help you find it.","Securities and Commodity Exchanges","2-10 employees","Privately Held","Vancouver, BC","Canada","spotbuycontainers.com","https://www.linkedin.com/company/spotbuy-containers"
,"Firstlight Global S.A.","Firstlight Global, S.A.  is a company created in 2009 in Panama, the founders are professionals coming from different parts of the world, Europe, South America and Asia, they are experts in Logistics, Banking, International Trade and Law. We are all at your disposal to make your imports and exports of Commodities a Success.
We operate in the national and international commodities market. National and international customers, suppliers and producers appreciate our competent and efficient approach to successfully develop projects.
Our main products are Sugar, all types of Cereals (Soybean, Corn, Peanut, Rice, Sorghum, etc.), Cotton, vegetable oils (Soybean Oil, Coconut Oil, Palm Oil, etc.), animal protein (Poultry, Fish, Beef, Pork, etc.), .
We serve customers and buyers in international markets such as Europe, Arab countries, Asia and Africa. We supply our customers all over the world with high quality and reliable products.
We obtain our raw materials mainly from Brazil and other countries in South and Central America.","Securities and Commodity Exchanges","11-50 employees","Self Owned","Panama, Panama","Panama","firstlight.link","https://www.linkedin.com/company/firstlight-global-s-a"
