"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Jansen Kitchen and Bath","Jansen is blessed with a talented and dedicated team. Our blend of craftsmanship, education, experience and our ""can do"" attitude help us in meeting and exceeding every challenge.  This expertise allows us to inspire confidence in our clients and create successful, long-term relationships.","Residential Building Construction","11-50 employees","Privately Held","Pensacola, Florida","United States","janseninc.com","https://www.linkedin.com/company/jansenkitchenandbath"
,"Built by Coalition","Specializing in modern luxury and comfort-inspired custom designs in the Greater Charlotte area.  Built and engineered with excellence, each home is tailored to the tastes and lifestyles of its occupants. Create a home that’s perfect for you, built by a team who has you in mind.","Residential Building Construction","2-10 employees","Self Owned","Charlotte, NC","United States",,"https://www.linkedin.com/company/built-by-coalition"
,"TOS Builders","TOS Builders crafts exquisite custom estates for elite and discriminating clients. Blending the highest levels of construction artistry with tailored client care, we set new standards for design, craftsmanship and elevated living.","Residential Building Construction","2-10 employees","Privately Held","Novato, Ca","United States","tosbuilders.com","https://www.linkedin.com/company/tos-builders"
,"SINTAX-House Construccions Metàl·liques Modulars","SINTAX és un sistema constructiu modulat, d'elements estructurals metàl·lics, tancament de façana amb panells, terres, cobertes i envans interiors, tots ells mecanitzats, abans del seu muntatge a l'obra.
A més de ser un sistema que ofereix avantatges pel curt tems de construcció, ens facilita la seva programació en terminis. El muntatge és ""en sec"", és a dir, sense la intervenció de l'aigua durant l'assemblatge.
Els materials que utilitza SINTAX pel seu envol vent, són cada un d'ells i per si mateixos, materials aïllants, protegits a la degradació, estancs i impermeables.
La forma d'assemblatge amb nusos i unions collades, el fa idoni per un comportament molt bo en cas d'un sisme, perquè absorbeixen les estrebades, deformacions i moviments produïts pel terratrèmol.
Tenim molt presents les aplicacions on les condicions climatològiques i ambientals, són complicades i agressives:
Protecció integral dels elements metàl·lics, afegint zinc addicional.
Utilització de la nanotecnologia sobre l'acabat exterior dels panells i motllures de tancament, per controlar la deposició de pols, fangs o brutícies.
SINTAX està concebut i destinat a la construcció d'habitatges individuals o semi-col·lectius, d'ús residencial. L'estructura està calculada sempre per una planta baixa més un pis opcional, i amb una resistència del terra, planta i sostre de 600 kg/m².","Residential Building Construction","2-10 employees","Self Owned","La Garriga, Cataluña","Spain","sintax.com.es","https://www.linkedin.com/company/sintax-house"
,"Mdtown Detroit Construction, Inc.","Mdtown Detroit Construction, Inc. (MDC) is a licensed general contractor company based in Detroit, MI that was established in June 2019. MDC differentiates itself from other construction companies with its three-pronged community impact mission:

1) Build affordable homes for Detroiters

2) Utilize a workforce consisting of at least 90% minorities on all construction projects.

3) Provide on-the-job training opportunities that strategically prepares construction workers to obtain a Michigan Residential Builders License for career advancement.","Residential Building Construction","11-50 employees","Privately Held","Detroit, Michigan","United States","mdtowndetroit.com","https://www.linkedin.com/company/mdtowndetroit"
,"THP Builders LLC","THP Builders is an award winning Kitchen, Bath & Basement Remodeling general contractor serving Chicagoland.","Residential Building Construction","2-10 employees","Privately Held","Wilmette, IL","United States","thpbuilders.com","https://www.linkedin.com/company/thpbuilders"
,"Sunshine Construction And Interior","Sunshine Construction & Interiors is an interior design studio in Jabalpur, Madhya Pradesh. Sunshine Interior Design and Construction is a self-employed design team that includes interior designers, engineers and builder Services. Sunshine Interiors is a company with vast range of services that includes Interior & Exterior Designing Services along with Construction of Residential & Commercial Projects.","Residential Building Construction","2-10 employees","Self Employed","Jabalpur, Madhya Pradesh","India",,"https://www.linkedin.com/company/sunshine-construction-and-interior"
,"Shield Plumbing and Trade","Providing:
Plumbing
Electrical
Renovations
Brisbane and surrounding suburbs
From home maitenance, renovations and to new builds.
 0416 510 263","Residential Building Construction","2-10 employees","Privately Held","Brisbane, Queensland","Australia","shieldtrade.com.au","https://www.linkedin.com/company/shield-plumbing-and-trade"
,"MAC Building & Renovations","Here's a LinkedIn overview for MAC Building & Renovations, incorporating the key points from the website and your background:

MAC Building & Renovations is a trusted family-run business specializing in residential and commercial renovations across Brisbane. Co-owned and managed by myself, Kim, and my husband, Matthew Calvert (a skilled builder), we are passionate about transforming properties with precision, quality craftsmanship, and tailored solutions to meet our clients' needs.

Our team consists of fully qualified tradespeople and contractors who are rigorously vetted to ensure the highest standards of workmanship. Whether it's a home renovation or a commercial fit-out, we take pride in delivering exceptional results that stand the test of time.

At MAC Building & Renovations, we know that renovations can be overwhelming, which is why clear communication is at the core of our service. We keep our clients informed at every stage of the process, ensuring a smooth, stress-free experience from start to finish.

Let's work together to bring your vision to life","Residential Building Construction","2-10 employees","Privately Held","BRISBANE, QUEENSLAND","Australia","macbuilding.com.au","https://www.linkedin.com/company/mac-building-renovations"
,"Hecker & Hall, LLC.","Hecker & Hall LLC is a forward-thinking home builder revolutionizing the housing market with innovative, affordable solutions. Specializing in custom-built homes and tiny houses, we blend cutting-edge design with cost-effective construction techniques to create high-quality living spaces that don't break the bank. Our dedicated team guides clients through every step of the process, from initial concept to final move-in, ensuring a seamless and enjoyable home-building experience. Whether you're looking for a cozy tiny home or a spacious family dwelling, Hecker & Hall LLC is committed to turning your dream home into a reality, proving that luxury and affordability can go hand in hand. With a focus on sustainability, efficiency, and personalized service, we're not just building houses – we're crafting lifestyles and fostering communities.","Residential Building Construction","2-10 employees","Privately Held","Houston, Texas","United States","heckerhall.com","https://www.linkedin.com/company/heckerhall"
,"Saltun Yapı","""1995’ten bu yana müşterilerine arzuladıkları evleri yapımında öncülük ediyoruz.""","Residential Building Construction","11-50 employees","Privately Held","Şerefsungur, Kocaeli","Turkey","saltunyapi.com","https://www.linkedin.com/company/saltun-yapı"
,"Kerby Custom Homes","Custom home builder in Valley County, Idaho.","Residential Building Construction","Self-employed","Self Employed","McCall, Idaho","United States","kerbycustomhomes.com","https://www.linkedin.com/company/kerbycustomhomes"
