"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Mathers Freight","Mathers Freight, a member of the I. H. Mathers group of companies, provides clients with a full range of cargo related services including (de)consolidation, cross-dock, container handling and warehousing & distribution. 

Conveniently located in Burnside, Halifax’s largest logistics park, just minutes from the Port of Halifax and adjacent to major highways, Mathers Freight Management’s customs bonded facility features 25,000 sq. ft. of warehouse space on five acres of outdoor storage and lay-down area. We maintain on-site freight handling equipment with the capacity to handle full containers weighing up to 35,000 kg. The entire facility is secured by a lighted fenced yard and is security monitored with full camera coverage.

Most importantly our facility is staffed by a full-time, dedicated, knowledgeable team of freight management professionals. Our highly skilled team handles more than 17,000 different products each year, and has specialized expertise in managing unique freight and dangerous goods.","Warehousing and Storage","11-50 employees","Privately Held","Dartmouth, Nova Scotia","Canada","mathersfreight.com","https://www.linkedin.com/company/mathers-freight-management-inc."
,"Ozlockers","OZLOCKERS is a leading lockers supplier in Australia. Our Lockers are proudly made in Australia. We are national based company in Brisbane, Sydney, Melbourne, Adelaide, Perth, Darwin and Hobart. The founder, Ken Barber established OZLOCKERS in November 2009. We have been serving thousands of happy client since we started our lockers’ business. We aims to provide high-end lockers that are tailor-made to suit any storage needs in Australia.","Warehousing","2-10 employees","Privately Held","Woodridge, Queensland","Australia","ozlockers.com.au","https://www.linkedin.com/company/ozlockers"
,"Georgia Pallet Rack","Here at Georgia Pallet Rack we specialize in new and used pallet racking and all other material handling equipment. We offer fast delivery and professional installation. We also provide custom layouts. Let one of our pro’s come out and guide you along the way. Not only do we want our customers to be happy, we want to help them grow their operation by expanding their inventory.","Warehousing and Storage","2-10 employees","Privately Held","Athens, Georgia","United States","gapalletrack.com","https://www.linkedin.com/company/georgia-pallet-rack"
,"Limpio Storage Solutions Ltd","We provide dedicated high quality business to business services for boxed archive and file storage, scanning and document management, offsite warehousing and logistical support for palletised and non-palletised goods, pick and pack fulfillment, certified confidential waste destruction services for paper/I.T./mass media devices and WeSort single point recycling solutions","Warehousing and Storage","11-50 employees","Privately Held","Crawley, West Sussex","United Kingdom","limpiogroup.co.uk","https://www.linkedin.com/company/limpio-facilities-management-ltd"
,"MiniCC Storage Shanghai","MiniCC Storage Shanghai (迷你仓（上海）仓储有限公司) provides storage units in Shanghai ranging from 1-100m². All our storage units are are clean, secure and convenient for personal  and corporate use.

Our wide range of unit sizes from 1m² to 50m² (or even bigger upon request) with flexible leasing terms are available.

All storage units are individually locked and are accessible 365/24/7.

In office hours, friendly English and Chinese speaking staff assist clients to find the most suitable storage unit to their requirements.

Contact us through LinkedIn and get your first two weeks complimentary when signing a contract with MiniCC Storage. (Terms and conditions apply.) 

我们的服务

上海迷你仓储 (MiniCC Storage) 将为个人和公司提供1m²到50 m²各种尺寸的仓储空间，如果顾客有需要，我们也可以提供更大的仓储空间。MiniCC 上海迷你仓储 的标准仓库高度是2.8米，我们也有其它不同高度的存储单元可供选择，您可以根据需要选择适合您的仓储高度。我们一定能够为您找到非常适合您的仓储单元。

关于我们
上海迷你仓储 (MiniCC Storage)（由迷你仓（上海）仓储有限公司所持有和运营的仓储品牌）源自于德国。我们在德国、奥地利、瑞士和中国拥有超过35家仓储站点。我们在第一家仓储站点于1999年在欧洲创建，在中国上海的第一家仓储站点创建于2010年。现在我们是上海仓储中规模最大和创立时间最早的自助式仓储公司。","Warehousing and Storage","11-50 employees","Privately Held","Shanghai, Shanghai","China","minicc.com","https://www.linkedin.com/company/ministorage-self-storage-shanghai"
,"Dexion Czech","Společnost Dexion je součástí skupiny Gonvarri Material Handling, předního panevropského poskytovatele produktů a řešení pro skladování. Skupina  navíc prodává v celé Evropě pod značkou Constructor, Kasten, Stålteknik a Kredit.

Dodáváme špičkové inovativní řešení úložných systémů, zajišťující kompletní plnění potřeb zákazníka bez ohledu na jeho problémy se skladováním.

Náš dosah pokrývá téměř každý kontinent, kde jsme pomohli mnoha světovým špičkovým značkám, ale také malým a středním průkopnickým podnikům. Poskytujeme našim zákazníkům přístup k celosvětovým odborným znalostem a podpoře.

Zavázali jsme se k vývoji úložných řešení, která pomáhají našim zákazníkům pracovat rychleji, efektivněji a jsou stále rentabilnější.

Jednoduše řečeno, funguje to!","Warehousing and Storage","2-10 employees","Privately Held","Prague","Czechia","dexion.cz","https://www.linkedin.com/company/dexionczech"
,"Classic Legends Circle",,"Warehousing and Storage","2-10 employees","Privately Held",,,"classiclegendscircle.com","https://www.linkedin.com/company/classiclegendscircle"
,"Self Storage by Rangel"," Falta-lhe espaço em casa ou na empresa?

 Somos especialistas em soluções de mini armazenamento temporário de curta ou longa duração, com boxes de diferentes tamanhos para particulares ou empresas!

Na nossa plataforma localizada em Leça da Palmeira, Matosinhos, disponibilizamos boxes de 1m2 a 15m2 com amplo acesso para carga, descarga e estacionamento, alarme anti-intrusão e monitorização 24 horas garantindo a total segurança dos seus bens.

Pertencemos à empresa Rangel Logistics Solutions, que conta com mais de 40 anos de atividade no setor dos Transporte e Logistica, com presença em mais de 220 países e territórios e com instalações próprias em Portugal, Angola, Moçambique, Cabo Verde, Brasil, África do Sul, México e Zâmbia.","Warehousing and Storage","1,001-5,000 employees","Privately Held","Leça da Palmeira","Portugal","rangel.com","https://www.linkedin.com/company/selfstoragebyrangel"
,"Security Self-Storage","Security Self-Storage has over thirty year's experience as an owner and operator of high quality self-storage facilities.

Steve Clark and Bill Ard founded Security Self-Storage in 1979 when they developed their first self-storage in Wichita, Kansas (2940 N. Amidon). The purpose of this partnership was to develop high-quality, state-of-the-art self-storage facilities, located in quality infill locations.

Today, Security Self-Storage has expanded into five states (Colorado, Florida, Kansas, Missouri, and Texas), and those same founding principles have been used to develop more than 50 facilities. Business and residential neighbors alike continue to voice their pleasure on how clean and well-maintained all Security Self-Storage locations are. Security Self-Storage strives to not only be a leader in the industry, but in the community.

Our Mission & Values
Our mission is to ensure satisfaction and value for our customers by providing convenient locations, competitive pricing, and dedicated storage professionals to ensure a quality storage experience.

Values
Security Self-Storage values, supports and rewards performance based on a team member's ethical values, teamwork, and continuous improvement while increasing value to our customers. Team members are offered the opportunity to grow and excel based on:

Providing excellent customer service
Integrity and respect for others
Loyalty and commitment
Willingness to take action and responsibility
Accomplishment","Warehousing and Storage","51-200 employees","Privately Held","Wichita, Kansas","United States","securityself-storage.com","https://www.linkedin.com/company/securityself-storage"
,"MeraGodown","We are on a mission to democratize the warehousing space and help rethink the supply-chain making it more cost efficient and flexible.
We offer OnDemand Warehouses at ZERO terms and regular warehouses at flexible terms.
ZERO Deposit, ZERO Lock-in and Zero Paper Work!","Warehousing","2-10 employees","Self Employed","Mumbai","India","meragodown.com","https://www.linkedin.com/company/mera-godown"
