"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Bodacious Ltd","Bodacious Ltd, are a commercials production company established in 2024. With a roster of Internationally recognised directors on the books, the company is run by Executive Producer of Maxfilms and formerly Pull The Trigger Ltd.  

Managed by Max Brady, a producer with over 17 years experience in the production of commercials, for the International and local markets, corporate video, live broadcast and documentaries, Max’s reputation is one of attention to detail, with on time, on budget delivery of a high end job.  

The company has worked with a variety of clients including:  Allied Irish Banks, An Bord Gais, Vodafone, Heineken Ireland, Kerry Foods, Visa, National Lottery, Deliveroo, Booking.com, Bulmers, Tesco, Kraft Foods and Diageo.  The company are also known for their “Give Back” programme to charities.  Most recent clients include;  Autism Ireland, Threshold Housing, Rape Crisis Centre, Age Action and Threshold.

Max has longstanding relationships with clients and suppliers in New York, Los Angeles, San Francisco, Milan, London, Paris, Sydney and Berlin. 

The company are known for their attention to detail, efficient and creative production management and research that adds to their very high production standards.","Movies, Videos and Sound","2-10 employees","Partnership","Dublin 8","Ireland","bodacious.ie","https://www.linkedin.com/company/maxfilms-ireland"
,"The Royal Budapest Film Co.","We're an international production company located in the heart of Budapest, Hungary. Our company is comprised of a roster of award-winning film directors supported by an experienced world class production staff, while also providing full production services to filmmakers around the world. Our business model supports media production across all platforms, including commercials, videos, feature film and TV.","Movies, Videos and Sound","2-10 employees","Privately Held","Budapest, EU","Hungary","royalbudapest.com","https://www.linkedin.com/company/the-royal-budapest-film-co"
,"CINEMATOGRAPHER",,"Movies, Videos and Sound",,,"PARIS","France",,"https://www.linkedin.com/company/cinematographer"
,"Cross-border Film School","Cross-border Film School is a project whose goal is to create in the city of Gorizia (Italy) a training center dedicated to professionals and workers in the film and audiovisual industry.

In particular, the association organizes specific and highly professional training courses.","Movies, Videos and Sound","2-10 employees","Non Profit","Gorizia, Friuli-Venezia Giulia","Italy","crossborderfilmschool.org","https://www.linkedin.com/company/cross-border-film-school"
,"Pixel Stories","Face aux enjeux de notre temps, nous avons plus que jamais besoin de valoriser les initiatives qui inspirent et permettent à chacun de se mettre en mouvement pour un monde plus souhaitables. Pixel Stories a pour mission d’outiller les structures engagées pour valoriser leurs impacts,  sensibiliser et influencer sur leurs causes. Pour cela, nous réalisons des production audiovisuelles captivantes qui mettent en lumière les transformations durables et individuelles derrières ces projets.","Movies, Videos and Sound","Self-employed","Privately Held","France","France","pixel-stories.fr","https://www.linkedin.com/company/pixel-stories-impact-rse-engagement-video"
,"North by Northwest Boise","With over 30 years experience we produce videos that exceed our business clients' expectations. We have helped create thousands of videos over the years to help organizations grow their ideas, promote new products, and share ideas. 

As a full service video company, we have the ability to take your idea from conception all the way through final delivery to your audience. 

The North by Northwest brand has a long-standing presence in Boise and Idaho, and our studio has the space needed to tackle a projects large and small. Our ability to take camera and crew on the road separates us from local competitors.

If you are considering a video project, visit our website to learn more, contact us and share your ideas with one of our producers.","Movies, Videos and Sound","2-10 employees","Partnership",,,"nxnwboise.net","https://www.linkedin.com/company/nxnwboise"
,"Gelato Visual Effects","Gelato Visual Effects is an independent, boutique visual effects studio, based in Manchester's Northern Quarter. 

We're passionate about creating unique and stunning visual effects for film and broadcast.","Movies, Videos and Sound","11-50 employees","Privately Held","Manchester, Greater Manchester","United Kingdom","gelato-vfx.com","https://www.linkedin.com/company/gelato-visual-effects"
,"Forum Hungary Filmdistribution Ltd.","Forum Hungary Film Distribution Ltd. is a key player on the Hungarian movie distribution market. The company is the sub-distributor partner of The Walt Disney Studios Motion Pictures International, 20th Century Fox and other independent studios (MGM, Lionsgate, The Weinstein Co., Filmnation etc.).
Forum Hungary is a subsidiary of Cineworld.","Movies, Videos and Sound","2-10 employees","Public Company","Budapest","Hungary","forumhungary.hu","https://www.linkedin.com/company/forum-hungary-filmdistribution-ltd-"
,"Pixel Production","Yeteneklerini teknolojik altyapısıyla harmanlayan Pixel Production teknolojinin en son olanaklarıyla kaliteli hizmeti kendine ilke edinmiştir. 

Pixel production bünyesinde 4 ses kayıt stüdyosu, 1 surround mix stüdyosu, 2 mix stüdyosu, 1 montaj stüdyosu ve 1 kurgu-color stüdyosu bulunmaktadır. Tüm stüdyolar, ses yalıtımı ve akustik ölçümlerle kurulmuştur. 

Pixel production seslendirme kadrosu Türkiye’nin en deneyimli ve alanında kendini kanıtlamış sanatçılardan oluşmaktadır. 

Kadro yapısı ve çevirilerden başlayan hassasiyet, rol dağılımı, düzgün Türkçe kullanımı, kayıt, senkronizasyon ve teknik kadronun ince işçilikleriyle kendini hissettirir. 

Çalışılan proje, kayıt ve mix odasındaki ince işçilikten sonra son izleme adını verdiğimiz kontrol ile tamamlanır. 
Firmamız, dublaj hizmetinin yanı sıra, altyazı, çeviri, kaset aktarım, kurgu-color, M&E, reklam, dizi ve film müzikleri hizmeti vermektedir. 

Deneyimli bir ekip ile sunduğumuz yüksek teknoloji ve kaliteli hizmet sayesinde Pixel Production, kısa sürede sektörün lider firmaları arasında yer almayı hedeflemektedir.","Movies, Videos and Sound","11-50 employees","Privately Held","İSTANBUL, HASANPAŞA / KADIKÖY","Turkey","pixelyapim.com.tr","https://www.linkedin.com/company/pixel-production-yapım"
,"La Tele Producciones","“La tele” es una productora audiovisual especializada en todo tipo de proyectos que tienen que ver con la imagen.

Ofrecemos servicios de creación televisiva, teatral y publicitaria así como servicios de comunicación, producción y postproducción.

Contamos con un equipo de: Creativos, diseñadores, productores, realizadores, actores, editores, guionistas, cámaras…

Gracias a este equipo humano de lujo, podemos ofrecer creatividad, efectividad y seguridad a nuestros clientes.

Además disponemos de material audiovisual de máxima calidad para abordar nuestros proyectos.

Nos ajustamos al máximo en cuanto a tarifas para ofrecer el mejor precio a nuestros clientes y nos adaptamos a su presupuesto destinado para cada proyecto.

La Tele Producciones, nace de la idea de los productores Sara Williams y Diego Rosás que intentan unificar bajo un mismo estandarte, todos los servicios que pueden ofrecerse en el mundo del cine y la televisión.

Este estandarte es hoy una garantía de calidad, profesionalidad y eficiencia gracias al equipo humano de profesionales que bajo nuestra marca, que es capaz de optimizar los recursos para ofrecer un trabajo acorde a las necesidades de los clientes.

Asociación internacional de “La Tele Producciones”:

La Tele Producciones trabaja en asociación y sinergia en sus proyectos para Cine y Tv con LIBERTY FILM GROUP inc.

Liberty Film Group, Inc. fue fundada en 2009 por los veteranos de la industria María Nelson, Ellyn Long Marshall, Andréi Campeanu y Sergio Morales, con la misión específica de fomentar el mercado independiente de cine y televisión en Nueva York, centrándose en proyectos con actividades interculturales, Temas globales y mercados emergentes. Liberty tiene actualmente 7 proyectos en varias etapas de desarrollo.","Movies, Videos and Sound","2-10 employees","Self Owned","Villanueva de la Cañada, Comunidad de Madrid","Spain","lateleproducciones.com","https://www.linkedin.com/company/la-tele-producciones"
