"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Berezka Gastronome","""Berezka"" is a chain of groceries stores, with over 50 locations. The majority is situated in Bulgaria, but we are looking forward to expanding.","Retail Groceries","201-500 employees","Public Company","Varna","Bulgaria",,"https://www.linkedin.com/company/berezka-gastronome"
,"Bim Misr","بيم هي سلسلة متاجر تركية رائدة متخصصة في البيع بالتجزئة، تشتهر بتقديم مجموعة محدودة من المواد الغذائية الأساسية والسلع الاستهلاكية بأسعار تنافسية. تم إنشاؤها في عام 1995، تتواجد سلاسل المتاجر في ثلاث دول في ما مجموعه  اكثر من49721 متجر في تركيا، و المغرب وفي مصر من نهاية عام 2015","Retail Groceries","10,001+ employees","Self Employed",,,"bim.eg","https://www.linkedin.com/company/bim-misr"
,"DSR - Distribuidora São Roque","Somos a Distribuidora São Roque, integrante do renomado Grupo São Roque. Contamos com mais de 20 anos de experiência consolidada no segmento de distribuição e atacado. Com forte presença no mercado, alcançamos cerca de 94% do território baiano, conectando marcas, indústrias e clientes em um fluxo eficiente e confiável.  

Atuamos como parceiros estratégicos de mais de 150 marcas e mais de 50 indústrias, garantindo que o mix completo seus produtos cheguem a todas as regiões da Bahia. Nosso compromisso é com a excelência logística e a satisfação de nossos clientes, reafirmando diariamente nossa posição como uma das principais distribuidoras do estado.","Retail Groceries","1,001-5,000 employees","Privately Held",,,,"https://www.linkedin.com/company/dsr-distribuidora-são-roque"
,"PT Sinar Makeke Retailindo",,"Retail Groceries","11-50 employees","Public Company",,,"makekefruits.com","https://www.linkedin.com/company/ptsinarmakekeretailindo"
,"Viande & Chef","Viande & Chef est l’alliance des savoir-faire bouchers et cuisiniers pour une pratique nouvelle et différente du métier. Nous proposons des viandes de qualité et des plats préparés dans le respect des bêtes, des éleveurs et de l'environnement.

A la tête de la boucherie, Simon Bricard, fils d’agriculteur et ancien concierge privé se reconvertit pour devenir boucher et transmettre sa passion.","Retail Groceries","2-10 employees","Partnership","Paris, Île-de-France","France","viandeetchef.com","https://www.linkedin.com/company/viande-chef"
,"Mumbai Mart","Mumbai Mart is a supermarkets company based out of Dainik Shivner Marg,Gandhi Nagar,Upper Worli,Worli, Mumbai, Maharashtra, India.","Retail Groceries",,,"Mumbai, Maharashtra","India",,"https://www.linkedin.com/company/mumbai-mart"
,"LoviMarket","Somos el primer Supermercado 100% Online en El Salvador.

Nacimos en Internet y no tenemos tiendas físicas. Esto significa que podemos ofrecerte promociones y productos de primera calidad.

¿Por qué Elegirnos?

Paga en línea con cualquier tarjeta de crédito o débito, además, se aceptamos transferencia bancaria.
Puedes hacer la compra desde la comodidad de tu casa
En menos de 5 minutos puedes realizar tu compra
Cupones: Ofertas de productos que cambian semana a semana
Compramos a los proveedores tradicionales y nacionales para darte el mejor precio
99% de pedidos entregado en horarios
El 95% de nuestros clientes nos recomiendan.","Retail Groceries","11-50 employees","Self Owned",,,"lovimarket.com","https://www.linkedin.com/company/lovimarket"
,"Therapy Clean","We are on a mission to transform cleaning from a dreaded chore to an uplifting experience. At Therapy Clean, we believe your space is a sanctuary; and your physical, mental and emotional well-being is sacred. That's why we are committed to enriching lives through everyday products that uplift minds, homes, and the planet.","Retail Groceries","11-50 employees","Privately Held","Somersworth, NH","United States","therapyclean.com","https://www.linkedin.com/company/therapy-clean"
,"JJR Supermercado","JJR Supermercado is a supermarkets company based out of 1020 R. Fernando Lopes - Pauliceia, Piracicaba, Brazil.","Retail Groceries",,,"Piracicaba","Brazil","jjrsupermercado.com.br","https://www.linkedin.com/company/jjr-supermercado"
,"Busy Bee Refills","At Busy Bee Refills, we're revolutionizing sustainable living by making waste-free shopping convenient, accessible, and stylish. Our mission is to reduce single-use plastic waste through our innovative refill stations, offering eco-conscious consumers a seamless way to shop for everyday essentials without the environmental footprint.

By partnering with local retailers and brands, we provide a hassle-free refill experience that aligns with modern sustainability goals. Whether it's personal care products, cleaning supplies, or pantry staples, our smart refill stations empower individuals to make greener choices effortlessly.

Join us in creating a cleaner, greener future—one refill at a time.

#Sustainability #EcoFriendly #ZeroWaste #BusyBeeRefills","Retail Groceries","2-10 employees","Partnership","Boston","United States","busybeerefills.com","https://www.linkedin.com/company/busy-bee-refills"
,"A. Pires Lourenço & Filhos, S.A","iniciou a sua actividade na produção de produtos de charcutaria em 1955. No ano de 1975, a empresa especializou-se na produção de presunto, pelo que o trabalho desenvolvido ao longo destas quase 6 décadas lhe permite afirmar-se como um dos principais produtores do mercado.","Retail Groceries",,,"1170","Austria","apireslourenco.pt","https://www.linkedin.com/company/a.-pires-lourenço-&-filhos-s.a"
,"Nike T-Shirt USA",,"Retail Groceries","2-10 employees","Partnership",,,"nike.com","https://www.linkedin.com/company/nike-t-shirt-usa"
,"Alex the olive guy",,"Retail Groceries","Self-employed","Self Employed",,,"alextheoliveguy.com","https://www.linkedin.com/company/alex-the-olive-guy"
,"Supermercado Opa",,"Retail Groceries",,,"Belo Horizonte","Brazil","supermercadosopa.com.br","https://www.linkedin.com/company/supermercado-opa"
,"Supermercados El Rendidor",,"Retail Groceries","2-10 employees",,"Florida - Valle Del Cauca","Colombia","supermercadoselrendidor.com","https://www.linkedin.com/company/supermercados-el-rendidor"
,"JOI Canadian Stores",,"Retail Groceries",,,"Cuautitlán Izcalli, Méx","Mexico","joi.mx","https://www.linkedin.com/company/joi-canadian-stores"
,"24Seven Stores","On the fly you can buy the most necessary things at any time and just around the corner. 
24Seven Stores are un-attendant stores open 24 seven of course!
24 Seven Stores by Kioskomatic are a new convenient store chain open 24 hours a day and fully unattended. 
Vending stores are a setup of vending machines in a smart and designed store concept, placed in open or private areas and locations. It is scalable and only limited to the area and the location environment. 
In a vending machine anything can be sold!
By eliminating the biggest cost in a company, personnel, and exceeding the opening hours the profit will be much higher and the risks much lower. It is flexible in that matter that the store can be totally unattended or semi-attended. It is up to once again location and franchisor. 
A 24Seven store spot is a fresh and up lighted place trustworthy the customer no matter if it is inside a local, outside in the middle of nowhere or on a festival in one of our mobile shops.
Kioskomatic sell and operate vending solutions and offers a concept of a 24 hour opened convenient stores as a franchise model. 
The plans are to open 7 vending stores with establishments of 24 stores the year after.
2015 will be the year to enter the rest of the Scandinavian market.
We are two entrepreneurs with a great combination of street smart, educational and trial and error experiences. There are no branch we haven´t work with in this combination.
Together we are determent with clear goals.","Retail Groceries","2-10 employees","Public Company",,,"24sevenstores.com","https://www.linkedin.com/company/24seven-stores"
,"Landmark Trinoma",,"Retail Groceries","10,001+ employees","Partnership",,,"ayalamalls.com","https://www.linkedin.com/company/landmarkcitysuperinc"
,"Corridge Food GmbH","Wir verbinden Collagen+Porridge= Corridge.
Durch die praktischen 70g Tagesportionsbeutel werden ein optimales Mischungsverhältnis und Frische gewährleistet.
Corridge kann einfach mit Wasser, Tee oder (alternativer) Milch zubereitet werden und muss nicht gekocht werden. Egal, ob im Büro, zuhause oder unterwegs, Corridge hilft dir dabei perfekt in den Tag zu starten!","Retail Groceries","2-10 employees","Public Company","Amtzell , Baden-Würtemberg","Germany","corridge.de","https://www.linkedin.com/company/corridge-food-gmbh"
,"Supermercato iper famila","Supermercato iper famila is a supermarkets company based out of S.S.121 KM11,500 BELPASSO, Catania, Italy.","Retail Groceries",,,"Catania","Italy",,"https://www.linkedin.com/company/supermercato-iper-famila"
,"Supermercados Nueva Era - Córdoba","Trabajamos cada día para encontrar los productos que vamos a ofrecerte con la mejor relac ión calidad precio que puedas encontrar en la zona. Esa, es una parte de nuestro trabajo y una razón para que vengas a visitarnos.

Además tenemos que atenderte como mereces, esa es otra de nuestras prioridades. Otro de los valores que te ofrecemos en Supermercados La Newera es la cercanía, tu autoservicio cerca de casa y con horarios adaptados a ti.","Retail Groceries","2-10 employees","Privately Held","Córdoba, Andalucía","Spain","supermercadosnuevaera.es","https://www.linkedin.com/company/supermercadoslanewera"
,"Maison Paulette","Our mission is to take part in the transition to a Post-Carbon World by creating a grocery store, canteen, open-air café and a permaculture garden in the heart of a small town. We believe such places are a creative solution to develop a solidarity network, to become self-sufficient, and to reduce one's carbon footprint. Maison Paulette aims to meet the basic needs of its collaborators, artists, families, children, neighbors, villagers, partners, suppliers... Namely: drinking, eating, sleeping, meeting, working, exhibiting, exchanging, gardening...","Retail Groceries","Self-employed","Self Employed","LE MESNIL SAINT DENIS","France","maison-paulette.com","https://www.linkedin.com/company/maison-paulette-france"
