"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Blue Sky Group","Blue Sky Group unites three eco-friendly directions, driving Kazakhstan toward a greener future:

 Blue Sky Taxi – A 100% electric taxi service, offering premium, zero-emission rides with fixed prices, English-speaking drivers, and premium EVs like Volkswagen and BYD. Our Services:
 Airport Transfers – Hassle-free pickups and drop-offs with a dedicated meet-and-greet service at Almaty International Airport.
 City Rides – Convenient and comfortable zero-emission rides across Almaty with fixed pricing.
 Corporate Mobility – Tailored B2B solutions with priority bookings, monthly invoicing, and VIP services.
 Courier & Delivery – Fast and eco-friendly parcel delivery using our electric fleet.
 Pre-Booking & App-Based Rides.

 Blue Sky Tour – Sustainable eco-tourism experiences designed for environmentally conscious travelers. Our tours to Shymbulak, Medeu, Charyn Canyon, and Issyk Lake allow visitors to explore nature while tracking their CO₂ reduction impact. 

 Blue Sky Energy:
1-  Driving Kazakhstan’s EV revolution by developing a network of charging stations, including the first and only charging station at Almaty International Airport. Our platform allows users to pre-book charging spots.
2- Eco-Advertisement, providing businesses with a sustainable way to promote their brands on our electric fleet.

 Our Impact: Over 500,000 passengers transported and 5+ tons of CO₂ reduced. Every ride, tour, and charge contributes to a cleaner future.

Join Blue Sky Group in making Kazakhstan smarter, greener, and more connected! ","Taxi and Limousine Services","51-200 employees","Partnership","Almaty","Kazakhstan","blueskyenergy.kz","https://www.linkedin.com/company/blue-sky-electric-taxi"
,"Dubai Chauffeur Ride","Dubai Chauffeur Ride was founded to provide top-tier chauffeur service Dubai, offering brand-new luxury vehicles to individuals and corporations that prioritize professionalism. We stand by our promises and take full responsibility for delivering a service backed by licensed, insured, and professional drivers. With a proven track record among our clients, we continually strive to exceed expectations. Our philosophy is simple: when our clients are happy, we are happy.","Taxi and Limousine Services","2-10 employees","Partnership","Dubai, Dubai","United Arab Emirates","dubaichauffeurride.com","https://www.linkedin.com/company/dubai-chauffeur-ride"
,"Luxury Levels Transportation","Luxury Levels Transport is a premier luxury transportation company based in Atlanta, GA. We specialize in providing a premium transportation experience to our clients, with a fleet of top-of-the-line Sprinter vans and a team of highly trained chauffeurs who prioritize safety, comfort, and style. Our services range from corporate and airport transportation to special events, weddings, and custom tour packages. We are committed to delivering exceptional service and attention to detail, ensuring that every journey with us is a memorable one. Experience the height of luxury with Luxury Levels Transport.","Taxi and Limousine Services","11-50 employees","Public Company","Atlanta, ga","United States","luxurylevelstransport.com","https://www.linkedin.com/company/luxury-levels-transportation"
,"Waaylo","Welcome to Waaylo, your trusted auto cab service in Raipur!  We are dedicated to providing convenient and reliable transportation services for the people of this vibrant city. Whether you're heading to work, exploring the sights, or running errands, our team of professional drivers is here to ensure a comfortable and safe journey.

Booking a ride with us is quick and easy. Simply download our user-friendly mobile app, where you can conveniently book, track, and manage your rides. We offer competitive and transparent pricing, so you can enjoy the convenience of our services without breaking the bank.","Taxi and Limousine Services","51-200 employees","Privately Held","raipur, chhattisgarh","India",,"https://www.linkedin.com/company/waaylo"
,"Gojo Cabs India","GOJO, short for Good Journey, is committed to the mission of making comfortable, affordable, safe transportation accessible to all.","Taxi and Limousine Services","11-50 employees","Privately Held","Chennai, TamilNadu","India","gojo.asia","https://www.linkedin.com/company/gojo-india"
,"MM Trans","Reliable Limo Service in Los Angeles to Airports and Special Services with Professional Chauffeurs. Book Luxury LA Limo Service Online Now to take advantage of our special promotion and elevate your transportation experience with Best Price.","Taxi and Limousine Services","11-50 employees","Public Company","Lawndale, California","United States","mmtrans.co","https://www.linkedin.com/company/mmtransla"
,"Vancouver Limos","Imagine stepping into a luxurious car, driven by someone who truly cares about your comfort. That's what we offer at Vancouver Limos.","Taxi and Limousine Services","2-10 employees","Self Employed",,,"vancouver-limos.ca","https://www.linkedin.com/company/vancouver-limos"
,"Chi Town Black Cars","At Chi Town Black Cars, we provide exceptional airport transfer services to and from O'Hare and Midway airports, not only within Chicagoland but also extending to Milwaukee and Indianapolis. Our expert chauffeurs ensure a seamless travel experience, offering prompt pickups, smooth rides, and the utmost professionalism. Whether you're heading to a business meeting, catching a flight, or returning home, our luxury vehicles deliver comfort and reliability every step of the way. Trust Chi Town Black Cars for your airport transfers and experience stress-free travel with a touch of elegance.","Taxi and Limousine Services","2-10 employees","Self Owned","Chicago , illinois","United States","chitownblackcars.com","https://www.linkedin.com/company/chi-town-black-cars"
,"PiTaxi","PiTaxi is specialised transportation service what is payed using PiNetwork cryptocurrency, making PiTaxi first Crypto Taxi Project on the world
The PiChat is Founded in Q3/2022","Taxi and Limousine Services","2-10 employees","Self Employed",,,"pitaxi.io","https://www.linkedin.com/company/pitaxi"
,"JERSEY TAXIAPP","Taxi Service","Taxi and Limousine Services","51-200 employees","Non Profit","St Helier, Jersey","Jersey","jerseytaxidriversassociation.co","https://www.linkedin.com/company/jersey-taxiapp"
,"Car Service Amsterdam","Car Service Amsterdam excels in the luxury taxi transport of both business and private customers. From the Director's daily commute to the delegate's escorted state visit: for our limousine chauffeurs, every passenger is a VIP.

In the past twenty years, we've brought thousands of passengers from all parts of the world to their destination safely, comfortably and right on time. In Amsterdam, the Netherlands and beyond.","Taxi and Limousine Services","2-10 employees","Privately Held","Amsterdam","Netherlands","carserviceamsterdam.com","https://www.linkedin.com/company/car-service-amsterdam"
,"Taksikuutio Oy","Taksikuutio Oy on Suomen Taksiliiton omistama yritys. Palveluihimme kuuluu Taksikortti ja sen digitaalinen versio Kaista sekä valtakunnallinen taksihaku Taksit.fi","Taxi and Limousine Services","2-10 employees","Privately Held","Helsinki, Uusimaa","Finland","taksikuutio.fi","https://www.linkedin.com/company/taksikuutio-oy"
,"Als Livery & Limo Service","A small transportation service. Offering (but not limited to) black car services for executives, families, and business professionals who need limousine services for special occasions.","Taxi and Limousine Services","2-10 employees","Privately Held","Boston, MA","United States",,"https://www.linkedin.com/company/als-livery-limo-service"
,"private-driver.nl","Uw exclusieve partner voor luxe privéchauffeursdiensten. Van zakelijke verplichtingen tot speciale gelegenheden, wij zorgen voor een zorgeloze en stijlvolle rijervaring, waarbij uw comfort en tevredenheid centraal staan.","Taxi and Limousine Services","Self-employed","Self Employed","Vlaardingen, Zuid-Holland","Netherlands","private-driver.nl","https://www.linkedin.com/company/private-driver-nl"
,"Link limousines inc.","Link Limousines inc is one of the lead industry standards for all your ground transportation in montreal. Highly trained and qualified chauffeurs at your service with the latest vehicles ranging from Rolls royce , Bentley, Tesla , limos , suv and limo bus. 
We guarantee customer satisfaction and experience.","Taxi and Limousine Services","11-50 employees","Self Owned","Laval, Quebec","Canada","linklimousines.com","https://www.linkedin.com/company/link-limousines"
,"360 Smart Limousine","Traditional limousine services lacked the personalized touch and diverse fleet options required to meet the expectations of elite travellers.","Taxi and Limousine Services","11-50 employees","Privately Held","Dubai, Dubai","United Arab Emirates","360smartlimo.com","https://www.linkedin.com/company/360-smart-limousine"
,"CAB SARTHI","Cab Sarthi is Work for their customer to alive taxi Service.

* Corporates Tour
* City Interchange
* Marriage Function
* Round Trips 
* Local Area Hiring","Taxi and Limousine Services","2-10 employees","Self Owned","KOTA , RAJASTHAN","India",,"https://www.linkedin.com/company/cabsarthi"
