"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"DOMLEAD",,"Telephone Call Centers","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/domlead"
,"Call-Center Digital","Notre centre d'appels est situé en Belgique, nous vous proposons un service de télésecrétariat et qui a pour but de réduire considérablement votre charge de travail, en répondant à la demande de prise de rendez-vous par téléphone lorsque vous êtes occupé, indisponible, lors de vos visites à domicile, ou de manière permanente.


Vous n'êtes pas sans savoir combien il est difficile de répondre au téléphone et de gérer son planning, tout en étant en consultation, lorsque vous conduisez ou en étant en visite au domicile chez vos patients.


Engager une secrétaire pour réaliser la prise de rendez-vous et prendre vos appels est une importante charge salariale et administrative pour votre cabinet.


Nos équipes de télésecrétaires sont à votre disposition pour réduire le temps que vous passez au téléphone, afin de vous permettre de vous consacrer exclusivement à l'essentiel de votre métier !","Telephone Call Centers","11-50 employees","Privately Held","Frameries, Hainaut","Belgium","call-center.digital","https://www.linkedin.com/company/call-center-digital-belgique"
,"Delta Call","Dal 2013, Delta Call fornisce servizi altamente specializzati di Customer Care inbound e assistenza operativa per grandi aziende. Con sede a Tunisi
in centro città, il nostro team, composto da operatori qualificati con ottima conoscenza della lingua italiana e di altre 9 lingue è attivo 24/7
per garantire un supporto efficiente e personalizzato.

Le nostre aree di competenza:

– Assistenza clienti su gestionali aziendali
– Supporto per installazioni e configurazioni operative nei punti vendita
– Help Desk dedicato per dipendenti e partner aziendali
– Back office per la gestione di procedure e controllo qualità

Forniamo i nostri servizi anche in subappalto, garantendo sicurezza, affidabilità e integrazione nei processi aziendali dei nostri partner.
La nostra esperienza ci permette di adattare le procedure alle esigenze operative di ogni cliente, ottimizzando il flusso di lavoro e garantendo un’assistenza di alto livello.","Telephone Call Centers","11-50 employees","Privately Held",,,"deltacall.tn","https://www.linkedin.com/company/delta-call-tunisia"
,"KRP TECH SOLUTIONS LLC","KRP Tech Solutions is a global digital business services company.  


our global scale and local presence allow us to be a force of good in supporting our communities, our clients, and the environment. 


We deliver the most advanced, digitally-powered business services to help the world’s best brands streamline their business in meaningful and sustainable ways.","Telephone Call Centers","51-200 employees","Privately Held","Sheridan, Wyoming","United States","krptechsolutions.com","https://www.linkedin.com/company/krp-tech"
,"Hello Assurances","HELLO ASSURANCES est un centre de contact basé à Marrakech, référant du marché de l'assurance pour de grands groupes d'assurances Français.
Activité:
- prise de rendez-vous mutuelle santé
- vente mutuelle santé","Telephone Call Centers","11-50 employees","Privately Held","Marrakech, Marrakech-Safi","Morocco",,"https://www.linkedin.com/company/hello-assurances"
,"Crimani Connect","With Crimani Connect, you have the power to work the way you want. On your time, and on your terms. We believe that work-life balance is more important than ever and we understand the importance of making memories with the one's you love! Which is why we created a new opportunity to work when you want and where you want!","Telephone Call Centers","2-10 employees","Partnership","Atlanta, Georgia","United States","crimaniconnect.com","https://www.linkedin.com/company/crimani-connect"
,"trs",".","Telephone Call Centers","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/o2r-marketing"
,"iPI Solutions","As a BPO (Business Process Outsourcing) service provider, we understand the importance of effective outsourcing for companies. Whether it's handling phone calls, call center services, validation or data entry, our dedicated team is ready to assist you.","Telephone Call Centers","11-50 employees","Public Company","Brasov, Romania","Romania","ipisolutions.ro","https://www.linkedin.com/company/ipisolutionssrl"
,"NeuraCall",,"Telephone Call Centers","Self-employed","Public Company",,,,"https://www.linkedin.com/company/neuracall"
,"Global Call Center S.A.C","Global Call Center es una empresa especializada en servicios de contact center y gestión de cobranzas, enfocada en ofrecer soluciones integrales para la atención al cliente, recuperación de cartera y campañas comerciales.

Contamos con un equipo de asesores altamente capacitados, comprometidos con brindar una experiencia de servicio eficiente, empática y orientada a resultados, adaptándonos a las necesidades de cada cliente y sector.

A través de procesos de calidad, tecnología de vanguardia y una cultura de mejora continua, en Global Call Center impulsamos el crecimiento de las empresas que confían en nosotros, fortaleciendo la relación con sus usuarios y optimizando sus indicadores de gestión.

Nos distinguimos por nuestro profesionalismo, ética y compromiso humano, valores que nos han permitido consolidarnos como un socio estratégico confiable en el mercado peruano e internacional.

 Servicios principales:

* Gestión de cobranza y recuperación de cartera
* Atención al cliente multicanal
* Monitoreo de calidad y auditoría de llamadas","Telephone Call Centers","11-50 employees","Self Employed","lima, lima","Peru",,"https://www.linkedin.com/company/global-call-center-s-a-c"
,"Virta-Calls","Experience the future of customer-business communication with Virta Calls – your gateway to an innovative AI-powered contact solution.","Telephone Call Centers","2-10 employees","Self Employed",,,"virta-calls.com","https://www.linkedin.com/company/virta-calls"
,"Call Consult Fertschnig GmbH","Many successful companies rely on our professional services in the areas of consulting, market research, inbound call center, outbound call center, office management, domicile address, employee training and telephone training.","Telephone Call Centers","11-50 employees","Public Company","Schwarzach, Vorarlberg","Austria",,"https://www.linkedin.com/company/call-consult-fertschnig-gmbh"
,"NCS CENTER","We provide calling services to businesses... mostly E-commerce brands and dropshipping stores in india... it's like you outsource your call center to us so that you focus only on growth.. we are more like a platform.","Telephone Call Centers","51-200 employees","Privately Held",,,"ncscentre.online","https://www.linkedin.com/company/ncscenter"
,"NurseCom","Telephone RN triage is a specialty practice. NurseCom’s premier contact center is where our team of nurses and support staff provide excellence in clinical and customer care. Our knowledge gained over decades of experience and training supplements the care our clients provide to their patients and community when their office is closed. The NurseCom team knows how vital clinical skill and reliable communication is to the reputation of those who utilize our services and takes those tasks to heart. http://www.nursecomm.com","Telephone Call Centers","51-200 employees","Privately Held","Gilbert, Arizona","United States","nursecomm.com","https://www.linkedin.com/company/nursecomm"
,"ELV Connect","In the dynamic landscape of the services industry, ELV Connect stands out as a reliable partner, offering unparalleled outsourcing solutions for sales and customer support. With a commitment to excellence and a team of highly trained professionals, we empower businesses to achieve their project goals and targets seamlessly.","Telephone Call Centers","2-10 employees","Self Owned","Lahore, Punjab","Pakistan","elvconnect.com","https://www.linkedin.com/company/elv-connect"
