"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Santa Maria El Mirador","Santa Maria El Mirador: a community of care and heart, serving adults with intellectual disabilities in New Mexico for over 40 years. 
 
As a non-profit organization, our mission is to provide an array of quality support so that individuals with disabilities have equal opportunities to live, learn, work and play in their communities. We believe that every interaction between participants and staff is an opportunity to help improve a life. In all our efforts, we promote personal choice and an atmosphere of community inclusion.","Services for the Elderly and Disabled","51-200 employees","Non Profit","Santa Fe, New Mexico","United States","santamariaelmirador.org","https://www.linkedin.com/company/santa-maria-el-mirador"
,"Best Life Support Services WA","Best Life Support Services WA is in the South West as a disability provider that provides a unique 1:1 service for all referrals.  The aim is to be very personable and client focused and having the Director undertake the onboarding process will provide clients and families with peace of mind they are being heard and will receive the service and support they request.","Services for the Elderly and Disabled","2-10 employees","Privately Held","Bunbury, WA","Australia","bestlifesupportserviceswa.com.au","https://www.linkedin.com/company/bestlifesupportserviceswa"
,"RSA Villa Gioiosa",,"Services for the Elderly and Disabled","51-200 employees","Public Company","Montalto Uffugo","Italy","rsavillagioiosa.it","https://www.linkedin.com/company/rsa-villa-gioiosa"
,"BDS Support Services","BDS Support Services (BDS) is a community based Not-For-Profit (NFP) organisation established in 1970.  BDS employs approximately 60 people to provide group and individual support services to people of all abilities, both facility-based and in the community. We have a large facility with extensive grounds in Broadmeadows, a facility in Craigieburn, buses and recreational vehicles for community programs, experienced staff and leaders, and a healthy balance sheet.

The people we support have control over how, where and what supports are provided. People are supported to engage in active learning opportunities, life skills development and a range of community-based social and recreational activities. As an organisation, we truly believe that people have the right to ‘Belong, Develop and Succeed’.","Services for the Elderly and Disabled","51-200 employees","Non Profit","Broadmeadows, Victoria","Australia","bds.org.au","https://www.linkedin.com/company/bdssupport"
,"Apparco","Somos una aplicación móvil orientada a ayudar a las personas con discapacidad en su día a día para solventar la problemática relacionada con las plazas de aparcamiento reservadas. 

Ya disponible en Google Play!

https://play.google.com/store/apps/details?id=com.apparco.apparco&hl=es","Services for the Elderly and Disabled","2-10 employees","Partnership","Oviedo","Spain","apparco.es","https://www.linkedin.com/company/apparco"
,"SEQ Disability Support","At SEQ Disability Support, we understand the challenges NDIS participants, families, and plan managers face in navigating complex support services. Founded on personal experience, we are committed to delivering transparent, reliable, and responsive service that truly makes a difference.

We address the frustration caused by a lack of communication and transparency by providing clear, consistent, and timely updates. Our focus is to ensure services align with participants' needs and proactively resolve any issues before they impact outcomes.

What Sets Us Apart?

Proactive Support Coordination: We stay actively engaged with participants and service providers, conducting regular follow-ups to keep services aligned with goals.

Tailored Plans & Continuous Monitoring: We carefully track and adjust plans to ensure they meet participants' evolving needs for the best outcomes.

Clear Communication & Timely Responses: We prioritize fast, direct communication to keep things on track and minimize delays.

Comprehensive Record Keeping: Our organized, up-to-date records ensure transparency and simplify budget approvals, compliance, and reporting.

Genuine Relationships: We foster supportive, hands-on relationships to ensure no detail is overlooked.

With my background in corporate business, experience working in an NDIS agency, and firsthand caregiving experience, I understand the struggles families and plan managers face. Partnering with us means working with a team that cares deeply about streamlining the NDIS process and making it more impactful for everyone involved.","Services for the Elderly and Disabled","2-10 employees","Privately Held","Logan","United States","seqds.com.au","https://www.linkedin.com/company/seq-disability-support"
,"SAOE - Pôle Aspres","L’offre de service de Sésame Autisme Occitanie Est est en développement et en évolution afin de répondre et s’adapter aux besoins des personnes avec TSA (Trouble du Spectre de l'Autisme) et de leur famille sur les territoires.","Services for the Elderly and Disabled","51-200 employees","Non Profit","Fourques, Occitanie","France","saoe.fr","https://www.linkedin.com/company/saoe-pôle-aspres"
,"Limitless NT","Limitless NT offer a wide range of innovative disability equipment and mobility aids including wheelchairs, rehab equipment, daily living aids and more to assist the elderly and individuals with a disability to fulfil your needs and requirements. At Limitless NT, we are committed to make your life more flexible with mobility support aids and accessories.","Services for the Elderly and Disabled","2-10 employees","Privately Held","Darwin, NT","Australia","limitlessaustralia.com.au","https://www.linkedin.com/company/limitless-nt"
,"Australian Community Care Services (ACCS)","ACCS are a quality NDIS service provider who go the extra mile to tailor supports and services to each individual participant.","Services for the Elderly and Disabled","51-200 employees","Privately Held","Cannington, Western Australia","Australia","australianccs.com.au","https://www.linkedin.com/company/australian-community-care-services"
,"HANDICAP ACCES","Avec 15 ans d'expérience dans le secteur du handicap, Handicap-Accès by Europagence est un acteur incontournable de l’accessibilité des plages et des piscines collectives et privées.
Nous proposons une large gamme d'équipements pour l'accès des piscines et des plages aux personnes handicapées et aux PMR afin qu'elles puissent profiter des bienfaits de la baignade.

Nos spécialisations : élévateurs de piscine, fauteuils de mise à l'eau, signalétique, plateformes élévatrices mobiles, rééducation en piscine

Ils nous ont fait confiance : Villes d'Hendaye, Saint Raphaêl, Munster..., Château de Pizay, Château de la Croix des Gardes, Club Med, Bouygues, Eiffage...","Services for the Elderly and Disabled","2-10 employees","Privately Held","Senlis, Hauts-de-France","France","handicap-acces.com","https://www.linkedin.com/company/handicap-acces"
