"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"TwoTeenTours","TwoTeenTours is the largest fans-first concert shuttle service in the Philippines with a passenger history of over 12,000 Philippine Arena concert-goers since December 2022. TwoTeenTours offers shuttle terminals that serve fans from all over the Philippines and overseas when attending concerts at the Philippine Arena in Bulacan.","Shuttles and Special Needs Transportation Services","11-50 employees","Self Owned","Makati, National Capital Region","Philippines","tttridem.com","https://www.linkedin.com/company/twoteentours"
,"Varlıkardeşler Turizm","Kurumsal Servis Taşımacılığı & Etkinlik Organizasyon Yöntemi Hizmetleri | Turizm Seyahat Acentası","Shuttles and Special Needs Transportation Services","11-50 employees","Privately Held","Orhangazi, Bursa","Turkey","varlikardesler.com","https://www.linkedin.com/company/varli-kardeşler-travel-turi̇zm-vip-transporter"
,"Betuwse Directie Chauffeurs","Betuwse Directie Chauffeurs bied Professionele, Flexibele en betrouwbare Chauffeursdiensten in het hogere segment. Met een uitgebreide ervaring als Directie en Privé Chauffeur in zowel het bedrijfsleven en in het publieke domein. In de loop der jaren hebben wij een goede reputatie opgebouwd en kunnen wij terug vallen op een grote hoeveelheid kennis en ervaring.","Shuttles and Special Needs Transportation Services","2-10 employees","Self Owned","Culemborg","Netherlands","wordtgereden.nl","https://www.linkedin.com/company/betuwse-directie-chauffeurs"
,"UMBC Transit - Driving Student Success","UMBC Transit provides safe, reliable, responsive shuttle and charter bus services to meet the transportation needs of the UMBC community. Shuttle routes cover residential communities near campus and shopping areas surrounding UMBC.

UMBC Transit, a Department in the Division of Student Affairs, is funded by the University’s Transportation Fee, which is assessed to the student population based on credit hours. All UMBC students, faculty, and staff can utilize UMBC Transit shuttle routes and services. Your UMBC campus identity card is required for boarding.","Shuttles and Special Needs Transportation Services","51-200 employees","Educational","Baltimore, Maryland","United States","umbc.edu","https://www.linkedin.com/company/umbc-transit"
,"Blendville Excursions",,"Shuttles and Special Needs Transportation Services","2-10 employees","Partnership",,,"blendvilleexcursions.com","https://www.linkedin.com/company/blendville-excursions"
,"Island Dream Tour","Island Dream Tour is an airport transfers and tours provider located in Montego Bay, Jamaica.  We are available to satisfy all your transportation needs.  Although we are located in Montego Bay, we do serve the entire western Jamaica and beyond.  We are a fully licensed and insured transportation provider, where all our vehicles are fully air condition. We do airport transfers, Island wide sight seeing tours, and shopping trips. Call Island Dream for professional private transportation service.

VIP AIRPORT TRANSFERS
We provide a vehicle for every budget and occasion, from economy transfer to VIP services in one of our executive vehicles, we have something for any of your travel needs. 

TOURS AND EXCURSIONS
Need to explore the nook and cranny of the island of Jamaica? Then your tour or excursion with Island Dream Tour will be just what the doctor ordered, for a real Jamaican tour experience.   Book a few tours during your stay in Montego Bay and never see the same place twice!

PRIVATE BUS TRANSFERS
Our flexible schedules for private transfers at any of our International Airports to your hotel, is convenient, even for those last minute requests. Our economy bus ride provides a more affordable, but equally comfortable and reliable option with conveniently stop in between. Whether round-trip or one way

PRIVATE AIRPORT TRANSFER JAMAICA
You can seamlessly pre-booked your private airport transfer Jamaica via our user-friendly website and begin your vacation the right way. Your driver will meet and greet you at the airport on time for pick up or drop-off; so, relax.","Shuttles and Special Needs Transportation Services","2-10 employees","Self Owned","Montego Bay, St. James","Jamaica","islanddreamtour.com","https://www.linkedin.com/company/island-dream-tour"
,"The DC Limo","The DC Limo provides luxurious and reliable transportation services in Washington, D.C. and surrounding areas. Our diverse fleet includes:

- Luxury sedans for intimate gatherings and executive transportation
- SUVs for small groups and families
- Mercedes Sprinters for larger groups and events
- Luxury black buses (27, 32, and 40 passenger vehicles) for weddings, proms, and corporate events
- Coach buses for large groups and events (over 40 passengers)
They are perfect for 
- Airport transfers
- Corporate events and meetings
- Weddings and proms
- Night out on the town
- Sightseeing tours
- Group transportation

Our experienced and professional drivers will ensure a safe and enjoyable ride, while our top-notch customer service team will assist with all your transportation needs. Whether you're traveling for business or pleasure, The DC Limo has got you covered. Book your ride today!","Shuttles and Special Needs Transportation Services","11-50 employees","Privately Held","Sterling, Virginia","United States","thedclimo.com","https://www.linkedin.com/company/the-dc-limo"
,"AL SHAHID TRANSPORT PASSENGERS BY BUS LEASED","Al Shahid Transport Passengers by bus Leased is a leading transportation company, established in 2008 providing reliable and trustworthy services to accommodate passenger’s transportation requirements.

We offer a wide range of Transportation Services (Including or Excluding Driver/Fuel). Our services include 14, 28, 34, 66, 84 seaters luxury Buses and commercial vehicles on rental basis. (i.e Daily, Weekly, Monthly and Yearly basis). Our excellent service at competitive rate is becoming the leading transport provision for local businesses in the UAE.

Our fleet is outfitted with a variety of transport vehicles that features comprehensive insurance, clean and well-maintained units operated by qualified personnel.","Shuttles and Special Needs Transportation Services","51-200 employees","Partnership","Abu Dhabi, Abu Dhabi Emirate","United Arab Emirates","shahidtransports.com","https://www.linkedin.com/company/alshahidtransport"
,"VIZOR PERÚ","Vizor Perú ","Shuttles and Special Needs Transportation Services","11-50 employees","Self Owned",,,"vizorperu.com","https://www.linkedin.com/company/vizor_pe"
,"Lone Star MTC","We specialize in non emergency medical transportation in the Austin, TX area. Our focus is on providing safe transports to and from doctor appointments, procedures, hospital admits and discharges, and SNF admits and discharges. We offer wheelchairs and and broda chairs. We also offer deceased transports to the funeral home of your choice.","Shuttles and Special Needs Transportation Services","11-50 employees","Privately Held","Round Rock, Texas","United States","lonestarmtc.com","https://www.linkedin.com/company/lone-star-mtc"
,"Koh Bus Transport Service Pte Ltd","With 50 years of industry experience, Koh Bus Transport Service is a Singapore-based bus chartering and transport service company offering quality and affordable private bus transport solutions. Whether you're planning a group trip, corporate event, or daily commute, we’ve got the right option for you!

 Our Services Include:

• Daily Staff Transport
• Shuttle Bus Services
• Ad-Hoc Bus Charters for Corporate Events
• Other Bus Charter/Rental Options

We cater to groups of all sizes, from small teams to large businesses, and are dedicated to ensuring safe, punctual, and reliable transportation for every journey. Koh Bus Transport Service is your trusted partner in bus chartering services.

 Visit us at busbooking.sg
#BusCharter #TransportationSolutions #Singapore #PrivateBusRental #ShuttleBus","Shuttles and Special Needs Transportation Services","2-10 employees","Privately Held","Bukit Batok, West Region","Singapore","busbooking.sg","https://www.linkedin.com/company/koh-bus-transport-service-pte-ltd"
,"Todochófer","Servicio de chófer o conductor para tu empresa. Dinos qué necesita tu empresa, tenemos conductores para todo.
Ponemos nuestros conductores a vuestra disposición
Servicios embajadas - Movimientos de flotas - Viajes de negocios - Recepción entrega de vehículos.","Shuttles and Special Needs Transportation Services","11-50 employees","Self Employed","Madrid","Spain","todochofer.com","https://www.linkedin.com/company/todochofer-servicio-chofer-privado"
,"Just In Time",,"Shuttles and Special Needs Transportation Services","2-10 employees","Partnership","Dakar","Senegal",,"https://www.linkedin.com/company/just-intime"
,"OMT Global Ltd","At your service round the clock, 365 days a year, we stand by your side to cater to all your transportation needs.
From efficient transportation management to seamless flight bookings and luxurious yacht charters, we are here to work tirelessly on your behalf. Experience unparalleled support and convenience with us","Shuttles and Special Needs Transportation Services","2-10 employees","Public Company","Limassol","Cyprus","omtglobal.net","https://www.linkedin.com/company/omt-global-ltd"
,"Navette VIP","Agence de location de véhicules de luxe pour vos dépôts et récupérations à l'aéroport et à l'hôtel, séjours d'affaires, mariages, concerts et autres événements.","Shuttles and Special Needs Transportation Services","2-10 employees","Partnership","Bamako, Mali","Mali","navettevip.com","https://www.linkedin.com/company/navette-vip"
