"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Qooll Foam","Qooll Foam is your trusted partner in high-quality foam products and home furnishings. We specialize in foam mattresses and other home essentials, designed to bring comfort, durability, and style to your living spaces. We deliver premium products at affordable prices, ensuring both quality and value for our customers. With a focus on innovation and customer satisfaction, each item is backed by a specific warranty, ensuring long-lasting quality and peace of mind. Discover the perfect blend of comfort, design, and affordability with Qooll Foam.","Wholesale Furniture and Home Furnishings","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/qooll-foam"
,"English Restoration","Family owned and operated","Wholesale Furniture and Home Furnishings","2-10 employees","Self Owned",,,,"https://www.linkedin.com/company/english-collection"
,"HENGMY","Sleep isn’t just about rest.
It’s where the body repairs, the mind resets,
and tomorrow begins.
Our pillow doesn’t just help you sleep.
It helps you wake up better.","Wholesale Furniture and Home Furnishings","2-10 employees","Self Employed",,,"dreamyfirstpillow.com","https://www.linkedin.com/company/hengmy"
,"Kian Design Turkey",,"Wholesale Furniture and Home Furnishings","2-10 employees","Partnership",,,"kian.com","https://www.linkedin.com/company/kian-design-turkey"
,"Everlayer","How do you layer ?  At Everlayer, we create stylish everyday essentials -- blankets, throws, coverlets and towels. When we create something new, we do it with meaning, honouring fine artisanal craftsmanship and selecting the finest natural materials. We create with intention and an eye to timeless, lasting designs. It’s our way of making your home a more beautiful place to live. #LayerWithNatural","Wholesale Furniture and Home Furnishings","2-10 employees","Privately Held","Winnipeg, Manitoba","Canada","everlayer.com","https://www.linkedin.com/company/everlayer"
,"Portakal Office Furniture","Portakal Office Furniture a Turkish furniture manufacturer specializing in custom-made office, hotel, and school furniture – delivering high-quality products with fast lead times.","Wholesale Furniture and Home Furnishings","51-200 employees","Privately Held","Kagithane, Istanbul","Turkey","eportakal.com","https://www.linkedin.com/company/portakal-office-furniture"
,"Marsa Designs","Marsa Designs specializes in modern luxury furniture with high-quality. We hope that our products, no matter where they are used, will bring a sense of comfort and a secure feeling of belonging. Our greatest wish is for everyone to enjoy well-designed furniture and a comfortable lifestyle.","Wholesale Furniture and Home Furnishings","11-50 employees","Privately Held","Hangzhou City, Zhejiang Province","China","marsadesigns.com","https://www.linkedin.com/company/marsadesigns"
,"HomeYat","HomeYat – Quality Furniture at Unmatched Value
At HomeYat, we specialize in supplying businesses with high-quality, stylish, and durable furniture at cost-efficient prices. Our mission is simple: to provide businesses with beautifully crafted furniture that enhances their spaces without exceeding their budgets.

We understand the challenges businesses face when sourcing furniture—balancing quality, affordability, and reliability. That’s why we focus on delivering products that meet all three. Whether you're furnishing a hotel, a restaurant, an office, or a retail space, HomeYat ensures that you get the best value for your investment.

Why HomeYat?
 Cost-Efficient Solutions – Premium furniture at competitive prices without compromising on quality.
 Tailored for Businesses – Whether you need large-scale furnishings or custom solutions, we cater to your specific needs.
 Reliability & Consistency – We ensure a seamless supply chain with efficient delivery and high-quality standards.
 Timeless & Modern Designs – Furniture that blends functionality with aesthetics, creating inspiring environments.

At HomeYat, we don’t just sell furniture—we help businesses create exceptional spaces. By working directly with trusted manufacturers, we cut unnecessary costs and pass the savings on to you.

Let’s transform your space efficiently and affordably. Connect with us today!","Wholesale Furniture and Home Furnishings","11-50 employees","Partnership","London","United Kingdom","homeyat.co.uk","https://www.linkedin.com/company/homeyat"
,"Faktor",,"Wholesale Furniture and Home Furnishings","11-50 employees","Privately Held","Piorunów, Mazowieckie","Poland","faktor.pl","https://www.linkedin.com/company/faktorflowers"
,"Balaji handlooms","We are wholesale merchants of Home textile furnishings like Bedsheets, Blankets, Curtains, Mats, Sofa backs, Towels, Razai, and much more!! We are located in Balepete, Bangalore, Karnataka, India (560053). We are specialists in delivering customized curtains and upholstery of brands like D'Decor, Asian Paints, etc.","Wholesale Furniture and Home Furnishings","51-200 employees","Partnership","Bengaluru North, Karnataka","India",,"https://www.linkedin.com/company/balaji-handlooms-1998"
,"Cadeira","Cadeira, het bedrijf voor vintage & tweedehands stoelen. 
Bij ons vind je unieke, duurzame en zeldzame items. Geschikt voor particulieren die opzoek zijn naar vintage items maar ook voor de zakelijke markt.","Wholesale Furniture and Home Furnishings","Self-employed","Self Owned","Drachten","Netherlands",,"https://www.linkedin.com/company/cadeira"
,"ZoZulu","About Us

Zozulu is a premier furniture and flooring company based in San Diego, California, specializing in high-quality furniture and flooring  solutions that transform spaces into personalized works of art. We offer indoor & outdoor furniture premium flooring, alongside custom printed blinds, headboards, pillows, bean bags, and custom printed wall coverings.

Our mission is to bring innovative design, exceptional craftsmanship, and unmatched customer service and brighten up your space..

At Zozulu, every space is an opportunity for creativity. From luxury hardwood and vinyl flooring to custom furniture and decor—think photo-imprinted blinds, vibrant headboards, cozy pillows, and durable outdoor furniture.

Whether it’s a residential refresh or a commercial overhaul, we offer end-to-end service.

We produce and partner with top-tier manufacturers to deliver products that blend superior style, durability, and low-maintenance care, all while prioritizing sustainability and quality. 

Let Zozulu elevate your space with modern elegance and personalized flair.
 Why Choose Zozulu?
Fully Customized: From flooring to furniture, blinds, headboards, pillows, bean bags, and outdoor pieces, we create tailored, photo-imprinted designs.
Seamless Service: Comprehensive support and guidance. 
Premium Quality: High-style products and quality control.
Innovative Craftsmanship.
 San Diego, CA |  www.zozulu.com |  Contact us to design your dream space today!
#CustomFurniture #Flooring #CustomBlinds #HomeDecor #OutdoorFurniture #SanDiegoDesign","Wholesale Furniture and Home Furnishings","2-10 employees","Privately Held","San Diego, California","United States","zozulu.com","https://www.linkedin.com/company/zozulu1"
,"Decor Depo","Smart-Acon Trading Co., Ltd. is a leading in supplying the decorative and construction materials from well known 
companies around the globe. The company is well established in early 2007.
Smart-Acon is representing the following companies and products such as:
- Argo: Faucet (Kitchen & Bathroom) and Shower Head From Italy
- Blum: Kitchen Hardware & Accessories From Austria
- Dorma: Floor Spring & Door Closer From Germany
- Greenhill: EPDM, Rubber Tile & Playground From Malaysia
- ISEO: Master Key and Digital Lock From Italy
- LineaCali: Door Handles From Italy
- Liebherr: Refrigerators, Freezers & wine cabinet From Germany
- LG Hi-Macs: Solid Surface From Korea
- LG Hausys: Flooring From Korea
- Mitsubishi Electric: Hand Dryer From Japan
- Saheco: Sliding & Folding Door System From Spain
- VIVA Board: Wood Cement Board From Thailand
- Yale: Digital Lock From USA","Wholesale Furniture and Home Furnishings","11-50 employees","Partnership","Phnom Penh, Phnom Penh","Cambodia","smart-acon.com","https://www.linkedin.com/company/decor-depo"
,"Coati Home",,"Wholesale Furniture and Home Furnishings","2-10 employees","Self Owned",,,"trasto.casa","https://www.linkedin.com/company/coatihome"
,"Reshine Wood Industry","Wood Moulding,door jamb, baseboard, MDF Moulding, Window Reveal, Trim Board","Wholesale Furniture and Home Furnishings","11-50 employees","Privately Held","xiamen, FUJIAN","China","china-woodmoulding.com","https://www.linkedin.com/company/reshine-wood-industry"
,"Ella and Ross","At Ella + Ross, we exclusively serve the online retail and trade industry, providing premium furniture solutions to a variety of esteemed clientele including furniture retailers, design firms, registered interior designers, home stagers, and online stores. If you're not a part of the industry trade but are interested in acquiring our products for alternative purposes, please explore our Dealer Locator section for further assistance. We're dedicated to meeting the unique needs of our trade partners while ensuring our products reach those who seek quality and style beyond traditional channels.","Wholesale Furniture and Home Furnishings","11-50 employees","Partnership","Edison, New Jersey","United States","ellaandross.ca","https://www.linkedin.com/company/ella-and-ross"
,"Shenzhen Gift From Heart Gifts Co., LTD","Brand Factory, 12 years of artisan craftsmanship, ploughing into the field of cultural and creative Tyvek paper lamps gifts, focusing on the combination of modern technology and the traditional art of origami, to provide a full range of custom services from design to production. We are committed to integrating more creativity and beauty into each piece of work, letting culture and life
coexist, using original design and development of products as a carrier, spreading traditional culture. Our factory was founded in 2012, from 2012 to 2021, we will mainly focus on the Chinese market, and from 2022 onwards, we will formally face the overseas market.
We take the special fibre material products as a starting point to explore the beauty of the intersection of culture and art. 2015, we launched the first generation of book lamps for desktop to add a touch of literary elegance. Since then, Disney, the Forbidden City book lamp series has become a market hit, widely acclaimed. Nowadays, with our professional marketing, management and technical talents team, under the modern enterprise operation mode, we have provided gift OEM service for many famous luxury brands, enterprises, museums and scenic spots all over the world, which is loved by the market and customers.
Factory Area：3000㎡
Annual Turnover: over 80 million RMB
Monthly Production Volume: over 1 million pcs","Wholesale Furniture and Home Furnishings","11-50 employees","Self Owned","shenzhen, Guangdong","China","szgfh.com","https://www.linkedin.com/company/shenzhen-gift-from-heart-gifts-co-ltd"
