"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Saku Monsters","Founded in 2023, Saku Monsters LTD. is a Montreal-based entertainment company dedicated to building enduring original IP across animation, interactive experiences, and consumer products.","Mobile Gaming Apps","11-50 employees","Privately Held",,,"sakumonsters.com","https://www.linkedin.com/company/saku-monsters"
,"Data Games","Welcome to Data Games where the thrill of competition meets the joy of entertainment! We specialize in delivering exhilarating experiences across a wide spectrum of gaming genres, including shooting, sports, and fun-filled adventures. At Data Games, we believe that gaming is more than just pressing buttons – it’s about immersing yourself in dynamic worlds, challenging your skills, and connecting with others through shared experiences.  Get ready to level up your gaming experience with Data Games – where the excitement never ends!","Mobile Gaming Apps","11-50 employees","Partnership","Lahore, Punjab","Pakistan","datagames.io","https://www.linkedin.com/company/datagames-io"
,"Scorpii Score","Experience football in a whole new way with Scorpii Score.

Our AI-native sports technology platform is available on Android, iOS and Web, with members from over 100 countries.

Scorpii Score is a member of NVIDIA Inception, AWS Activate, Microsoft for Startups and Atlassian for Startups. Scorpii Score is wholly owned by Calgra Group Holdings Limited.","Mobile Gaming Apps","2-10 employees","Privately Held",,,"scorpiiscore.com","https://www.linkedin.com/company/scorpii-score"
,"Playnoob","We are experienced and talented game developers focused on making fun and engaging mobile games.","Mobile Gaming Apps","2-10 employees","Privately Held","Singapore","Singapore","play-noob.com","https://www.linkedin.com/company/playnoob"
,"Plussha","Upcoming web3 gaming ecosystem that will revolutionize gaming industry.
Enjoy playing p2e games while earning","Mobile Gaming Apps","2-10 employees","Privately Held","Mysuru, Karnataka","India","plussha.com","https://www.linkedin.com/company/plusshaverse"
,"TinyRex Games","For years iGaming game developers have taken the same old predictable path...here at TinyRex we do things differently! Our team is pioneering a new category of Truly Original Games where Social, Crypto and iGaming collide.

Our mission is to move beyond standard play, to create next-gen experiences that are as culturally relevant as they are engaging (and a little bit cheeky too!). We’re building for a world that demands more from its entertainment. Visit tinyrexgames.com to see our games library bursting full of colourful Originals!","Mobile Gaming Apps","11-50 employees","Privately Held","Vancouver, B.C.","Canada","tinyrexgames.com","https://www.linkedin.com/company/tinyrex-games"
,"Fantafeat Enterprise Pvt Ltd","Fantafeat lets you flaunt your skills in the fantasy sports world as an owner. You join a match, scout for players, and build your desired team, compete against your peers, use all your skills to improvise during the match and alas win rewards.
See, as simple as that. Now that you have learned the basics, off you go into the playing field! Remember, conquering your competitors and becoming a champion requires everything that a true sportsperson is made of perseverance and grit.
And we know you have it! So.. on your mark, ready, set, go!","Mobile Gaming Apps","51-200 employees","Partnership","Ahmedabad, Gujarat","India","fantafeat.com","https://www.linkedin.com/company/fantafeat-enterprise-pvt-ltd"
,"Banditos Studio","Banditos Studio is a game development studio that specializes in creating mid-core games for mobile devices.
Our team of talented and passionate professionals is committed to delivering high-quality, engaging games that captivate players and provide them with hours of entertainment. 

Our flagship game, “Five Heroes: The King’s War,” is currently live on both iOS and Android and has received rave reviews from players with cartoonish graphics, exciting gameplay, and an lovely but simple storyline, the game is a testament to our team’s creativity and love of video games.

At Banditos Studio, we believe that our team is our greatest asset. We work hard to foster a supportive, collaborative work environment that encourages creativity, innovation, and personal growth. Our team is made up of the best and brightest in the industry, and we’re proud to work alongside such talented individuals.

Looking ahead, our future plans include developing more cool games that push the boundaries of what is possible in mobile gaming.
We’re excited to continue exploring new ideas and bringing our unique vision to life through our games.","Mobile Gaming Apps","11-50 employees","Privately Held","Tel Aviv","Israel",,"https://www.linkedin.com/company/banditos-studio"
,"PlayHolding","The Play Holding family seeks to achieve the utmost innovation in the mobile gaming industry! Having our tools fully in-house, we will create the greatest games ever made.","Mobile Gaming Apps","11-50 employees","Privately Held","New York, New York","United States","playholding.com","https://www.linkedin.com/company/play-holding"
,"Playrion","Playrion is an independent game studio founded in Paris in 2010. Playrion's initial goal was creating and developing an airline management game.
Originally launched on the web in 2007, Airlines Manager also came to mobile in 2014 and has reached success today with more than 3 million players in total.

Playrion's strategy aims to specialize in management games on mobile and reiterate Airlines Manager's success in new thematic areas.

Playrion moved to fully renovated 260 m2 offices in Summer 2018 in order to continue Airlines Manager's development while working on new projects.","Mobile Gaming Apps","11-50 employees","Partnership","Montrouge, Ile de France","France","playrion.com","https://www.linkedin.com/company/playrion"
,"Okamel Studio","At Okamel Games, we believe that video games are more than just entertainment—they are windows into other realities. Our mission is to craft immersive and engaging experiences that transport players into worlds of wonder, challenge, and excitement. Through innovative design and cutting-edge technology, we create games that connect people, spark imagination, and offer a gateway to new adventures. Join us on our journey to explore the limitless possibilities of gaming.","Mobile Gaming Apps","2-10 employees","Partnership","Marrakesh","Morocco",,"https://www.linkedin.com/company/okamel-studio"
