"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"The Parliament of Montenegro","The Parliament is the organ of the legislative power in the country. It is the representative body of the citizens, and it is consisted of MPs that are elected by citizens in direct and secret ballot on the basis of a general and equitable voting right.

Term of office of the Parliament shall last four years, an MP does not have binding mandate, they shall decide and vote according to their own beliefs, they shall enjoy immunity and may not be recalled.An MP shall be elected for every six thousand voters, in the Republic as a unique electorate, on the basis of electoral lists submitted by: political parties (party electoral list), coalitions of political parties (coalition electoral list) and the groups of citizens (electoral list of the group of citizens). Mandate of MPs shall be allocated according to the proportionate, Doont’s electoral principle, i.e. the principle of the largest quotient.

The Parliament shall work in regular and extraordinary sittings. The regular sittings shall be convened twice a year, namely: the first regular session shall start on the first working day in March and shall last until the end of July, and the second one shall start on the first working day in October and shall last until the end of December. The extraordinary session shall be convened at the request of not less than one third of the total number of MPs, or at the request of the President of the Republic and of the Prime Minister, and they shall be convened in the period from the first working day in January until the last working day in February, as well as from the first working day in August until the last working day in September.","Legislative Offices","51-200 employees","Government Agency","Podgorica","Montenegro","skupstina.me","https://www.linkedin.com/company/the-parliament-of-montenegro"
,"New Jersey Senate","The New Jersey Senate is the powerful upper chamber of the state's legislature responsible for lawmaking, special investigations, and the approval of executive and judicial appointments.

The President of the Senate is Sen. Stephen M. Sweeney, a Democrat who represents the 3rd Legislative District (Gloucester, Salem, Cumberland Counties). The Majority Leader of the New Jersey Senate is Senator Loretta Weinberg, also a Democrat who represents the 37th Legislative District (Bergen County).","Legislative Offices","201-500 employees","Government Agency","Trenton, New Jersey","United States","state.nj.us","https://www.linkedin.com/company/new-jersey-senate"
,"The Legislative Assembly of Manitoba","The Legislative Assembly is an independent entity, separate from the Government of Manitoba. The 57 Members of the Assembly are elected in single-member constituencies to represent the people of Manitoba and the main function is to enact legislation. The Office of the Clerk is the administrative arm of the Legislative Assembly of Manitoba and The Clerk is the procedural advisor to the Speaker and all Members. The Speaker of the Legislative Assembly is elected by its Members to serve as the Presiding Officer. The Assembly’s mission is to enhance the legislative process and service to the public through the provision of non-partisan knowledge and advice to Members and Assembly Offices. The Legislative Assembly employs a diverse group of individuals with a range of skills and qualifications to suit a variety of positions.

For more information about the Legislative Assembly of Manitoba, please visit our website at:
http://www.gov.mb.ca/legislature/","Legislative Offices","51-200 employees","Government Agency","Winnipeg, Manitoba","Canada","gov.mb.ca","https://www.linkedin.com/company/the-legislative-assembly-of-manitoba"
,"Dansk Producentansvar (DPA)","National register for EPR
DPA (Danish Producer Responsibility) is the statutory body set pursuant to the Danish Environmental Protection Act to administer the rules relating to the EU- regulation on producer responsibility (EPR) for Electric- and Electronic Equipment (WEEE), Batteries and Accumulators and Cars (ELV). The aim of DPA-System is to ensure the IT-development and operation of the National Producer Register and to set up simple, financially reasonable and fair rules and procedures for the all actors involved in the market of waste and resources.","Legislative Offices","11-50 employees","Non Profit","København V, Capital Region","Denmark","producentansvar.dk","https://www.linkedin.com/company/dansk-producentansvar-dpa"
,"Consillium Soluções Institucionais e Governamentais","Em 2013, os sócios Antônio Augusto de Queiroz, Thiago Rego de Queiroz e Enrico Monteiro Ribeiro, fundaram a Queiroz Assessoria em Relações Institucionais e Governamentais, uma empresa com foco no atendimento personalizado para seus clientes.

Com a perspectiva de crescimento e aprofundamento da qualidade do atendimento, em 2022 a Queiroz Assessoria passou a se chamar Consillium Soluções em Relações Governamentais, oferecendo experiência em análise de risco político, monitoramento inteligente dos fluxos decisórios, mapeamento de stakeholders, serviço de Advocacy e de defesa de interesses com assessoramento em atividades de campo, com relevo para o trabalho junto aos Poderes Legislativo e Executivo em âmbito Federal.","Legislative Offices","2-10 employees","Privately Held","Brasília, Distrito Federal","Brazil","consilliumrig.com.br","https://www.linkedin.com/company/queiroz-assessoria-parlamentar-e-sindical"
,"Makkah Region Youth Counsel | مجلس شباب منطقة مكة المكرمة","Makkah Region Youth Counsel مجلس شباب منطقة مكة المكرمة
............................................................................
                                                                            .
                                                                            .","Legislative Offices","51-200 employees","Government Agency",,"Saudi Arabia","makkahyouth.gov.sa","https://www.linkedin.com/company/makkah-youth-counsel-مجلس-شباب-منطقة-مكة-المكرمة"
,"Workers Compensation Commission NSW","Conciliation and arbitration of workers compensation disputes in the NSW jurisdiction","Legislative Offices","51-200 employees","Government Agency",,"Australia","nsw.gov.au","https://www.linkedin.com/company/workers-compensation-commission-nsw"
,"Missouri Senate","Missouri State Senate","Legislative Offices","51-200 employees","Government Agency","Jefferson City, Missouri","United States","mo.gov","https://www.linkedin.com/company/missouri-senate"
,"United States Senate Committee on Appropriations",,"Legislative Offices",,,"Washington","United States",,"https://www.linkedin.com/company/united-states-senate-committee-on-appropriations"
,"United Conservative Caucus","Alberta's government caucus: 47 elected members working hard to move Alberta forward.","Legislative Offices","11-50 employees","Government Agency","Edmonton","Canada","unitedconservativecaucus.ca","https://www.linkedin.com/company/unitedconservativecaucus"
,"Comitato Pari Opportunità - Ordine Avvocati Milano",,"Legislative Offices","11-50 employees","Government Agency","Milan, Lombardy","Italy","ordineavvocatimilano.it","https://www.linkedin.com/company/comitato-pari-opportunità-ordine-avvocati-milano"
,"Sächsischer Landtag","Der Sächsische Landtag ist die gewählte Volksvertretung im Freistaat Sachsen. Am 1. Oktober 2024 konstituierte sich der 8. Sächsische Landtag.","Legislative Offices","51-200 employees","Government Agency","Dresden, Saxony","Germany","sachsen.de","https://www.linkedin.com/company/saxlt"
,"Senate of Puerto Rico","Senate of Puerto Rico is a legislative office company based out of El Capitolio de Puerto Rico, San Juan, Puerto Rico.","Legislative Offices","201-500 employees","Government Agency","San Juan","Puerto Rico","pr.gov","https://www.linkedin.com/company/senate-of-puerto-rico"
,"Senate of The Philippines","‘Legis Servitae Pax Fiat’","Legislative Offices","1,001-5,000 employees","Government Agency","Pasay, National Capital Region","Philippines","senate.gov.ph","https://www.linkedin.com/company/senate-of-the-philippines"
,"Colorado Legislative Council Staff","Since 1953, the Legislative Council Staff (LCS) has served as the nonpartisan research arm of the Colorado General Assembly. The staff serve under the Director of Research and provide support to legislative committees, respond to requests for research and constituent services, prepare fiscal notes, provide revenue projections, and perform other centralized legislative support services such as Information Technology, Visitor Services, and more.","Legislative Offices","51-200 employees","Government Agency","Denver, Colorado","United States","colorado.gov","https://www.linkedin.com/company/coloradolcs"
,"Office of the Child and Youth Advocate","We provide individual and systemic advocacy for young people receiving designated services as defined under Alberta's Child and Youth Advocate Act. This includes young people receiving or attempting to access services under the Child, Youth and Family Enhancement Act and the Protection of Sexually Exploited Children Act, as well as young people involved with the youth justice system. 

We also provide access to legal representation for young people receiving child intervention services, offer public education about our office and the rights of young people, and conduct investigations into serious injuries and deaths of young people receiving designated services.","Legislative Offices","51-200 employees","Government Agency","Edmonton, Alberta","Canada","alberta.ca","https://www.linkedin.com/company/albertaocya"
,"Cyprus Gaming and Casino Supervision Commission","The Commission is the regulator for casino operations in the Republic of Cyprus. We license and regulate both the casino operator and individuals working in the casino industry, including casino employees, machine suppliers, junket operators, and those providing test laboratory services.

In addition to licensing and regulating the casino operator and individuals working in the casino industry, we have a duty to protect the public, including vulnerable groups and young people, from the negative effects of casino gaming and to implement appropriate protective measures where necessary.

We have achieved a great deal since the Commission’s establishment in 2017 and becoming operational in January 2018. In recent years, we have established a new regulatory framework and supervisory capabilities for casino gaming in Cyprus through the ICR. We continuously review and refine it to ensure it remains fit for purpose.","Legislative Offices","11-50 employees","Government Agency","Limassol, Limassol","Cyprus","cgc.org.cy","https://www.linkedin.com/company/cyprusgamingcommission"
,"Center For Legislation Development Foundation","«Օրենսդրության զարգացման կենտրոն» հիմնադրամը ստեղծվել է Հայաստանի Հանրապետության կառավարության 2016 թվականի օգոստոսի 25-ի թիվ 858-Ն որոշման հիման վրա և գործում է ԱՄՆ Միջազգային զարգացման գործակալության ֆինանսական օժանդակությամբ:","Legislative Offices","11-50 employees","Non Profit","Yerevan","Armenia","moj.am","https://www.linkedin.com/company/center-for-legislation-development-foundation"
,"Parliament Zimbabwe","Official page for Parliament of Zimbabwe: Our mission is to protect the constitution, make laws for good governance, effectively represent  people & hold the executive & public institutions to account","Legislative Offices","201-500 employees","Government Agency","Harare, Harare","Zimbabwe","parlzim.gov.zw","https://www.linkedin.com/company/parliament-zimbabwe"
,"Law Commission Te Aka Matua o te Ture","The Law Commission’s role is to promote the systematic review, reform and development of the law of New Zealand. As an independent Crown Entity, its functions are to review the law and make recommendations for improvement. 

Additionally, the Law Commission advises the Minister and government agencies on ways in which the law of New Zealand can be made as understandable and accessible as is practicable. 

The Commission has a commitment to consult the public on areas of law that are being reviewed. It promotes discussion and consultation through its issues papers series, and invites submissions from the public prior to making its recommendations for law reform to the Minister. 

These recommendations are published in its report series, and the government then decides what future amendments are to be made to the law.","Legislative Offices","11-50 employees","Government Agency","Wellington","New Zealand","lawcom.govt.nz","https://www.linkedin.com/company/nzlawcommission"
