"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"MTN Brasil","MTN Brazil: Líder em Conectividade Global!   

A Anuvu Brazil agora é MTN Brazil, mantendo seu compromisso com a conectividade no Brasil. Continuaremos a fornecer suporte essencial para uma variedade de clientes empresariais e governamentais, além de atender embarcações e plataformas de petróleo e gás, oferecendo soluções completas em hardware e serviços de manutenção.

Desde sua fundação em 2004, a MTN Brazil tem respondido à crescente demanda por soluções eletrônicas e de comunicação em ambientes onshore, marítimos e offshore. Com uma presença global, a empresa se destaca tanto no setor público quanto privado, operando em plataformas, sondas, embarcações de suprimento e muito mais.

Nossa equipe experiente e qualificada, aliada a um portfólio robusto de produtos, nos permite entregar soluções personalizadas com a mais alta qualidade. A MTN Brazil é especialista em serviços como Starlink global, VSAT, TVRO, CCTV e comunicação por rádio, ampliando nossa capacidade de atender às diversas necessidades dos nossos clientes. Podemos desenvolver e atender seu projeto! Estamos à disposição.","Satellite Telecommunications","201-500 employees","Privately Held","Brasilia","Brazil","mtnsat.com","https://www.linkedin.com/company/mtn-brazil-operations"
,"Over-Sat","Established by executives of the Satcom industry, Over-Sat develops and delivers innovative stabilized GEO/MEO/LEO Satcom terminals and provides turn-key Satcom solutions to the Maritime, Land and Airborne industries.","Satellite Telecommunications","11-50 employees","Privately Held","Netanya","Israel","over-sat.com","https://www.linkedin.com/company/oversat-ltd-"
,"Shevon Holdings (PTY) Ltd","Shevon Holdings was formed in 2004 and is now the leading innovator and supplier of end-to-end business communication solutions to companies requiring connectivity in remote areas of the African continent and surrounding ocean regions. 

Being the premier provider of Satellite-Based Internet and Data services in AFRICA for 16 years, we have a wide range of products, services, and solutions, for Marine, Terrestrial (mobile and fixed) clients. We pride ourselves on the ability to think outside the box and address our clients' needs and problems. For all of your remote communication and data needs, you have come to the right place.","Satellite Telecommunications","11-50 employees","Privately Held","Johannesburg, Gauteng Province","South Africa","shevon.co.za","https://www.linkedin.com/company/shevon-holdings"
,"SPATRA Project",,"Satellite Telecommunications","2-10 employees","Government Agency",,,"spatra-project.eu","https://www.linkedin.com/company/spatra-project"
,"5G-NTN book: Technologies, Standards, and System Design","5G Non-Terrestrial Networks is the first multi-authored reference dedicated to the integration of non-terrestrial networks (NTN) into the 5G ecosystem. Written by leaders in the development of 3GPP 5G NTN specification, this authoritative resource addresses all key aspects of non-terrestrial component of 5G systems, including standardization, architecture, protocols, and regulatory considerations.

Drawing from their expertise in academic and industrial research and development, the authors introduce fundamental principles of non-terrestrial communications, define the NTN architecture and radio protocol stacks, describe applications to support mobility and radio resource management, and more. The book covers 5G New Radio-based technology for NTN as well as LTE NB-IoT/eMTC, providing a well-rounded understanding of the unique characteristics of 5G-NTN systems. Throughout the text, the authors offer insights on various design approaches, technical choices, and trade-off options.

In addition, the book:
- Addresses the integration of non-terrestrial networks into 5G systems at all levels
- Describes the principles of non-terrestrial systems, including orbital parameters, link budget, propagation, and space/ground segments
- Includes a detailed overview of 5G-NTN system architectures, deployment scenarios, and spectrum aspects
- Covers NB-IoT and eMTC in NTN, NTN use cases, 5G QoS, and New Radio
- Discusses the potential of non-terrestrial components of 5G in the future 6G ecosystem

5G Non-Terrestrial Networks is a must-have for communication engineers, satellite network operators, aerospace and electrical engineers, network engineers, academic researchers and industry professionals involved in 5G Infrastructure development, as well as advanced students taking courses on 5G and satellite communication.","Satellite Telecommunications","2-10 employees","Non Profit",,,"wiley.com","https://www.linkedin.com/company/5g-ntn-book"
,"Kore Composites","We are Antenna RF experts, and industrial and materials engineers working alongside Defense customers to design products that fulfill all the performance requirements for a field-ready product, with a variety of attractive benefits: light-weight, incredibly durable, and capable of holding their original shape even in the most intense environments, and they perform 100 percent of the time because quality is baked into every product. Kore Reflectors are compliant with the most stringent certification requirements from ARSTRAT and FCC. Quality is a tangible risk and asset which is why each finished product is rigorously tested and evaluated by our quality team.","Satellite Telecommunications","11-50 employees","Privately Held","Jacksonville, Florida","United States","korecompositesusa.com","https://www.linkedin.com/company/kore-composites"
,"PT. Uno Global Satelit","Uno Global Satelit, through the latest innovation in maritime technology, provides Telemetry, tracking, and communication solutions via Mobile and satellite data.

Our expert engineers and world-leading partners ensure our solutions’ high-performance devices exceed clients’ demands.","Satellite Telecommunications","11-50 employees","Privately Held","Jakarta, DKI Jakarta","Indonesia","unoglobalsatelit.com","https://www.linkedin.com/company/pt-uno-global-satelit"
,"ENAC - SIGNAV","The SIGnal processing and NAVigation (SIGNAV) is a research group within the ENAC laboratory. SIGNAV research activities tackle the development and analysis of signal processing techniques and algorithms, with a primary focus on navigation and positioning topics in which Global Navigation Satellite Systems play a key role, and a secondary focus on communication signals topics. A key and historical application of the SIGNAV group is the aeronautical telecommunications systems as defined by ICAO.  

We participate in PhD thesis supervision, in national or international research projects, and in academic teaching of ENAC engineers (IENAC) and of MSc in Aerospace Systems - Navigation and Telecommunications (AS-NAT) students.","Satellite Telecommunications","2-10 employees","Self Owned",,,"enac.fr","https://www.linkedin.com/company/enac-signav"
,"Signal Technologies Inc","Signal Technologies is a wholesale provider of Internet services in Liberia, West Africa. We bring our customers the best in affordable, high-speed Internet via satellite.","Satellite Telecommunications","2-10 employees","Privately Held","Paynesville","United States","signal231.com","https://www.linkedin.com/company/signal231"
,"Galex Solution","GALEX SOLUTION empresa centro americana, fundada con el fin de ofrecer servicios de telecomunicaciones basados en tecnología satelital, microonda y radio, con capacidad de brindar diferenciales de calidad en nuestro servicio posventa gracias a nuestro equipo de trabajo proactivo y a herramientas tecnológicas que nos permiten monitorear minuto a minuto nuestra red y la red de nuestros clientes.

Garantizamos la calidad del servicio prestado y apoyamos todos los procesos tecnológicos transformándolos en una herramienta de competitividad frente al mercado convirtiéndonos en grandes socios empresariales.
Como empresa estamos comprometidos en ofrecer servicios de calidad, con anchos de banda justos que permitan a nuestros clientes atender adecuadamente sus requerimientos.","Satellite Telecommunications","2-10 employees","Privately Held","Ciudad de Panamá","Panama","galexsolution.net","https://www.linkedin.com/company/galex-solution"
