"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Telal & Dyar","تأسست تلال وديار كشركة تابعة لمجموعة سالم بالحمر القابضة لتكون واحدة من الشركات الرائدة في مجال المقاولات والبناء بالمملكة العربية السعودية، حيث تتركز أعمالها في تقديم حلول المقاولات والبناء المتكاملة للمشاريع الصغيرة والمتوسطة مع إعطاء الأولوية للجودة والابتكار ورضا العملاء.

تشمل خدماتنا مجموعة شاملة من أعمال البناء للمشاريع السكنية والتجارية والإدارية، بما في ذلك الهندسة الكهروميكانيكية والهياكل المعدنية والتشطيبات والتصميم الداخلي والخارجي، والمناظر الطبيعية ،اضاءة الواجهات، والصيانة والتشغيل

تمتلك تلال وديار باقة من المهندسين والفنيين المحترفين ما يساعدها على تطوير التصورات لمختلف مشاريعها وتحويلها لواقع ملموس وفق التوجهات والمعايير الحديثة في قطاع المقاولات وبما يتفق مع راغبات وتطلعات عملائنا.
ترتبط تلال وديار بعلاقات راسخة ووطيدة مع الموردين المحليين والدوليين للخامات اللازمة وفق معايير الجودة وبأسعار مقبولة مع الالتزام بمتطلبات الاستدامة البيئية والصحية والاجتماعية. مع تمسكها بمستهدفات رؤية المملكة 2030
Telal & Dyar, established as a subsidiary of Salem Balhamer Holding Group, aims to be a leading contracting and construction company in the Kingdom of Saudi Arabia. We provide integrated solutions for small and medium enterprises (SMEs), prioritizing quality, innovation, and customer satisfaction.

Our services include a comprehensive range of construction works for residential, commercial, and administrative projects, including electro-mechanical engineering, metal structures, finishes, interior and exterior design, landscape, facade lighting, maintenance, and operation.

Telal & Dyar boasts a team of highly skilled engineers and technicians who translate project Concepts into Creation, adhering to modern construction standards and best practices while exceeding client expectations.
We maintain strong relationships with local and international suppliers of high-quality and cost-effective materials, ensuring adherence to environmental, health, and social sustainability requirements where our operations align with Saudi V","Building Equipment Contractors","51-200 employees","Privately Held","Dammam, Saudi Arabia","Saudi Arabia","td.com.sa","https://www.linkedin.com/company/telaldyar"
,"Electroinstalaciones","Servicios
TRABAJOS EN ELECTRICOS
 Montaje, conexión, armado de Subestación eléctrica (Tablero general, equipo de
transferencia, equipo de medición y Planta de emergencia
 Montaje, conexión, armado de cuartos eléctricos
 Montaje, conexión de transformadores tipo seco, pedestal, subestación
 Balanceo de cargas, armando y acoplamiento de tableros
 Montaje, conexión sistema de tierras físicas y pararrayos
 Desmantelamientos a instalaciones obsoletas
 Alumbrados generales en naves industriales, oficinas, exteriores, residenciales
 Fuerza y contactos para equipos
 Soportes, Canalización y cableado en baja y media tensión
 Armado de conectores y acoplamientos en media tensión
TRABAJOS ESPECIALES
 Pruebas de Megueo, aislamiento, Óhmicas, resistencia, Físico-Químicas, compresión y de
potencia a transformador, planta de emergencia, cables de potencia y sistema de tierras
 Alarmas, CCTV, Telefonía, Sonido, corriente regulada
TRABAJOS DE INGENIERIA
 Cotizaciones y cuantificaciones
 Diseño de planos eléctricos
 Generadores y modelos
 Asesorías técnicas en instalaciones y equipos
 Asesoría para selección de accesorios
 Cálculos eléctricos y Referencias
CAPACITACION Y SEGURIDAD
 Impartición de curso de seguridad
 Agente capacitador externo registrado ante la STPS
 Constancia de Competencia y habilidades laborales (DC-3)
 Capacitación en seguridad laboral","Building Equipment Contractors","11-50 employees","Privately Held","México, México","Mexico",,"https://www.linkedin.com/company/electroinstalaciones"
,"GASTALDIN PLOMBERIE","Plomberie, Chaudière, Pompe à chaleur, Création de salles de bain, Plancher chauffant, Climatisation, VMC, ...","Building Equipment Contractors","2-10 employees","Self Owned","Fontanil-Cornillon, Auvergne-Rhône-Alpes","France",,"https://www.linkedin.com/company/gastaldin-plomberie38"
,"LUNASOL","Spécialisé dans la mise en place de solutions d’énergies renouvelables chez les particuliers et PME, Lunasol accompagne ses clients dans la transition vers des énergies positives d’avenir.
Avec + de 13 salariés, + de 6 500 clients installés, La construction de nouveaux locaux, Le 1er prix dynamique commercial remporté par la chambre des métiers … La société familiale est aujourd’hui un acteur incontournable du secteur des énergies renouvelables dans la région Sud Est.","Building Equipment Contractors","11-50 employees","Privately Held","Sablet, Provence-Alpes-Côte d'Azur","France","lunasol.fr","https://www.linkedin.com/company/sarl-heolsol-lunasol"
,"Barker Heating & Air Conditioning","Barker HVAC is a leading provider of heating, cooling, installation, service, and 24-hour emergency service to residential & light commercial customers throughout the Miami Valley. Give us a call today at 937-222-2275 or 937-254-0315!","Building Equipment Contractors","11-50 employees","Self Owned","Dayton, Ohio","United States","barkerhvac.com","https://www.linkedin.com/company/barker-heating-air-conditioning"
,"JGE ELECTRICITE CLIMATISATION","Depuis 2017, Jonathan GUILLEN et son équipe vous accompagnent à chaque étape de votre projet. Assisté de ses ouvriers qualifiés, il met ses 15 années d’expérience à votre service.
La technologie évolue sans cesse. Nous nous informons régulièrement des dernières innovations du domaine afin de vous proposer les meilleures solutions. Nous travaillons avec les marques les plus reconnues du marché pour vous proposer des produits fiables et performants. Nous mettons à votre disposition tout notre savoir-faire et notre expertise pour vous accompagner dans vos projets et trouver une solution adaptée à votre bâtiment et à vos besoins.","Building Equipment Contractors","2-10 employees","Privately Held","Mours-Saint-Eusèbe, Auvergne-Rhône-Alpes","France","jge26.com","https://www.linkedin.com/company/jge-electricite-climatisation"
,"Petsamo Entreprenad","Petsamo Entreprenad.
Startades sommaren 2011 och med tanken att bli ett företag med mindre entreprenadmaskiner för att utföra jobb åt mestadels privat personer i Höga kusten området.
Det vill säga Kramfors,Härnösand och Örnsköldsvik i huvudsak.
2015 började vi också köra med en hyrd maskin i Uppsala.
2016 började med att öka på den egna maskinparken med 2 st nya Bobcat grävare och 1 begagnad skidsteer.


Företaget hyr ut mindre grävmaskiner, nu har vi en liten maskinpark bestående av grävmaskiner mellan 1,1 -6 ton, en bobcat 3,8 tons skidsteer.  med dom vanligaste redskapen. även traktor och vagnar . div mindre handredskap mm. vi tar också på oss mindre markjobb .","Building Equipment Contractors","Self-employed","Self Owned","Kramfors, skog","Sweden","petsamo.net","https://www.linkedin.com/company/petsamo-entreprenad"
,"INSTALL SYSTEM",,"Building Equipment Contractors","51-200 employees","Privately Held",,,,"https://www.linkedin.com/company/install-system"
,"TRENČAN FAMILY - Stavebný partner","Chápeme, aké dôležité je mať kvalitných partnerov na projektoch, preto ponúkame širokú sieť osvedčených dodávateľov, ktorí spĺňajú vysoké štandardy. Naším cieľom je zabezpečiť efektívnu spoluprácu a úspešné dokončenie každého projektu.","Building Equipment Contractors","Self-employed","Privately Held","Nemšová, Trenčín Region","Slovakia","trencanfamily.sk","https://www.linkedin.com/company/trencanfamily"
,"IAMP","Installateur Multi-Techniques, d'équipements industriels et BTP.

Spécialisé en génie climatique, chaudronnerie et groupe électrogènes.","Building Equipment Contractors","2-10 employees","Privately Held","Conflans-Ste.-Honorine, Île-de-France","France","iamp.tech","https://www.linkedin.com/company/iamp-multi-techniques"
,"SVEG Habitat","SVEG
Depuis 1972, confiez votre habitat entre les mains d'un professionnel.
Contactez nous pour avoir obtenir un devis gratuit.","Building Equipment Contractors","11-50 employees","Privately Held","Vannes, Brittany","France","sveg-habitat.fr","https://www.linkedin.com/company/sveg-habitat"
,"ROCIE","ROCIE, entreprise familiale spécialisée en travaux de rénovation, plomberie & chauffage aux particuliers et professionnels.","Building Equipment Contractors","2-10 employees","Self Owned","TOULOUSE","France","ro-cie.com","https://www.linkedin.com/company/rocie"
,"Granite Granite Inc","Granite Granite Inc. was founded in 2004 by Rajeev Khanna and Chhavi Khanna as a single retail store called Countertops and Floors, located in Sugar Land, TX. Combining their logistics and interior design experience they transitioned into a wholesale and distribution center of granite slabs in 2008, with the first Granite Granite distribution center located on Ramus St. and Highway 290 in Houston, TX. Granite Granite thrived by providing high quality materials at affordable prices from across the globe. In 2010, the second distribution center was opened in Corpus Christi, TX with a subsequent location settled in Shreveport, LA in 2012.","Building Equipment Contractors","11-50 employees","Privately Held","Houston, Texas","United States","granitegraniteinc.com","https://www.linkedin.com/company/granite-granite-inc"
,"Les menuiseries d'Hugo",".","Building Equipment Contractors","2-10 employees","Self Owned","Saint-Avertin, Centre-Val de Loire","France","lesmenuiseriesdhugo.com","https://www.linkedin.com/company/les-menuiseries-d-hugo"
,"AR ELEC+","AR ELEC+ est une entreprise d'électricité générale basée à Ambierle qui intervient sur Roanne et ses alentours. 
pose de bornes de recharge pour véhicule électrique sur Roanne et sa région.

Artisan électricien expérimenté et passionné depuis 10 ans, Romain est à votre service pour vos travaux d'électricité sur Roanne et alentours.","Building Equipment Contractors","2-10 employees","Self Owned","Ambierle","France","arelecplus.fr","https://www.linkedin.com/company/arelecplus"
,"SIÉLEC SAS","Société d'installations électriques bâtiments industriels / tertiaires","Building Equipment Contractors","11-50 employees","Self Owned","Vaivre-et-Montoille, Bourgogne-Franche-Comté","France","sielec70.fr","https://www.linkedin.com/company/sielec-sas"
,"HP ENERGETIK","""Soucieux de vous satisfaire, nous mettons notre savoir-faire à votre service. Pour votre commodité, nous intervenons pour tous vos travaux de plomberie, de chauffages ou solaires. Notre équipe vous accompagne également dans tous vos projets.""","Building Equipment Contractors","2-10 employees","Privately Held","Quebriac, Bretagne","France","hp-energetik.fr","https://www.linkedin.com/company/hp-energetik"
,"INGTELMA","INGTELMA est une entreprise passionnée, axée sur le professionnalisme et l'excellence, déterminée à faire la différence dans ses domaines d'intervention technique.

NOTRE EFFECTIF

Plus de 180 collaborateurs permanents
Effectif flexible adapté à la charge
Équipes techniques hautement qualifiées
Formation continue et perfectionnement permanent

NOTRE MISSION
Satisfaire l'exigence de nos clients grâce à notre expertise multisectorielle et notre engagement qualité.

Domaines d'Expertise
NOS PÔLES D'ACTIVITÉ

 ÉLECTRICITÉ :
Courant Fort (MT/BT, postes de transformation, éclairage public)

 TÉLÉCOMMUNICATIONS :
Réseaux fibre optique (FTTH, FTTB, backbones)
Courant Faible (sécurité, vidéosurveillance, domotique, contrôle d'accès)
Infrastructure data centers

 GÉNIE CIVIL - VRD
Voirie et aménagement urbain
Réseaux enterrés (électricité, télécoms, eau)

NOTRE VISION
Devenir un leader national et un acteur de référence dans le domaine des infrastructures électriques, des systèmes de télécommunication et des solutions d'aménagement urbain durable.

NOS VALEURS FONDAMENTALES
 Satisfaction client - Écoute et réponse aux exigences
 Qualité - Normes ISO 9001 et respect des règles de l'art
 Engagement - Respect des contrats et transparence
 Sécurité - Protection des personnes et des biens
 Excellence - Recherche constante d'amélioration","Building Equipment Contractors","51-200 employees","Partnership",,"Morocco","ingtelma.com","https://www.linkedin.com/company/ingtelma"
