"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"VinSano GmbH","Als Weinliebhaber unternehmen wir regelmässig Reisen in Weinbaugebiete. Dabei interessieren wir uns vor allem für kleine und mittelgrosse Betriebe, die erstklassigen Wein produzieren.
5 Freunde, eine gemeinsame Leidenschaft für Wein und den Wunsch, auserlesene Tropfen für den Eigengebrauch eigenständig in die Schweiz zu importieren, das steckt hinter der VinSano GmbH. In 2008 gegründet, erlaubt es uns die Weinimportfirma direkt beim Produzenten ohne Zwischenhandel Weine zu importieren. Nicht nur die grossen Gewächse und bekannten Namen interessieren uns, sondern kleine und mittelgrosse Betriebe, die mit viel Leidenschaft erstklassigen Wein zu vernünftigen Preisen produzieren.

Dank unserer regelmässigen Besuche vor Ort, kennen wir die Produzenten persönlich, erfahren die Geschichte der von uns degustierten Weine und entdecken auch stets neue Winzer. Nur die erlesensten Weine finden den Weg in unser Sortiment.

Unser Weinangebot stiess bei unseren Freunden und Bekannten von Beginn an auf reges Interesse. Warum sollten nicht auch Sie von unseren Kontakten, fundierten Kenntnissen exzellenter Weine und unseren attraktiven Preis- Leistungsvorteilen profitieren ? Wir haben ursprünglich einmal im Jahr eine Degustation durchgeführt. Heute sind es zwei kostenlose Degustationen pro Jahr, eine im Frühjahr und im Herbst.

Der Erfolg unseres Geschäftsmodells ist das Angebot, gute, seriös vinifizierte Weine von uns bestens bekannten Produzenten zu präsentieren, die nicht überteuert sind. Wir möchten Sie in unserem erlesenen Kundenkreis willkommen heissen und deshalb sind wir dazu übergegangen, unsere Weine online anzubieten.

Die Welt der Weine wächst stetig. Sich darin zurechtzufinden und bezahlbare Qualitätsweine zu entdecken, ist eine Herausforderung, die wir gerne mit Enthusiasmus für Sie annehmen. Wir freuen uns, die weiteren Schritte mit Ihnen gehen zu können.","Food and Beverage Retail","2-10 employees","Public Company",,,"vinsano.ch","https://www.linkedin.com/company/vinsano-gmbh"
,"Soul Pantry","Fuelling Your Soul!","Food and Beverage Retail","2-10 employees","Self Owned","Dubai","United Arab Emirates",,"https://www.linkedin.com/company/soulpantry"
,"Glimbite Holdings Sdn Bhd","Glimbite Holdings Sdn Bhd is committed to enhancing the food and beverage landscape by introducing franchises and food brands that prioritize real food with real ingredients. Our focus extends beyond taste, emphasizing the umami and authenticity of each dish. We prioritize food traceability and security, ensuring that every ingredient is sourced responsibly. Our diverse selection of foods from around the world reflects our dedication to offering unique and delicious dining experiences. Join us in our mission to redefine the culinary journey, one flavorful bite at a time.","Food and Beverage Retail","11-50 employees","Privately Held","Puchong","Malaysia","glimbite.com","https://www.linkedin.com/company/glimbite-holdings-sdn-bhd"
,"Vin Farms","VIN FARMS- BEE FULL OF BLESSINGS","Food and Beverage Retail","11-50 employees","Privately Held","Manila","Philippines","magn8ventures.com","https://www.linkedin.com/company/vinfarms"
,"Cypress for Industry and Trade","A prospering small business dealing with dozens of varied food and beverage products to fellow small businesses, including grocery stores, cafes; even private resorts! Our products range from confectionaries to premium healthy food (olives, vinegar, tuna etc.) to miscellaneous non-food products. Our products have reached multiple major areas of Lebanon, from the outskirts of Tripoli to the heart of Beirut, all the way to the South's rural cluster.

Cypress strives to maintain loyal relationships with its customers and employees, ensuring that everyone's needs and requirements are to be met, and realizing a respite from Lebanon's current economic crisis. 

Our main brands are:
Julia's: A specialist of premium homemade condiments and other meal additions, such as olives, mayonnaise, chili paste, and pickles.
Smart Partner: Our partner, as the name goes. As an innovative whole foods company, it has branded various canned foods, pasta, and even 10-pack wet wipes, just to name a few.","Food and Beverage Retail","51-200 employees","Privately Held","Beirut","Lebanon",,"https://www.linkedin.com/company/cypress-cit"
,"G Pulla Reddy Sweets","Crafting Sweet Traditions Since 1948 | Celebrating Moments with Authentic Indian Sweets | A Blend of Taste, Quality & Heritage","Food and Beverage Retail","201-500 employees","Privately Held","Hyderabad, Telangana","India",,"https://www.linkedin.com/company/gpullareddyofficial"
,"Prairie Boy Bread","Prairie Boy Bread aims to reconnect people with agriculture, food, quality, cooking, gathering, sharing, pleasure, and knowledge.

Proudly serving Toronto across 3 locations, Prairie Boy Bread uses only organic flour and grains, sea salt, water and a natural sourdough culture. We've become a staple in our community known for our sourdough bread, baked goods, great coffee, savoury grab and go offerings, local food products and more. Serving customers directly as well as wholesale. Get in touch!  prairieboybread@gmail.com","Food and Beverage Retail","11-50 employees","Privately Held","Toronto, Ontario","Canada",,"https://www.linkedin.com/company/prairie-boy-bread"
,"Maybe Sammy Cocktails","Handmade and batched locally in Sydney, Australia using the highest quality ingredients, we immerse creativity, tradition and innovation to produce uniquely elevated beverages.","Food and Beverage Retail","2-10 employees","Privately Held","Sydney, NSW","Australia","maybesammycocktails.com","https://www.linkedin.com/company/maybe-sammy-cocktails"
,"E.Leclerc Saintes Abbaye","Votre centre E.Leclerc Saintes Abbaye vous accueille du Lundi au Samedi de 08h15 à 19h45 et le vendredi de 08h15 à 20h00.","Food and Beverage Retail","51-200 employees","Self Employed","Saintes","France","e.leclerc","https://www.linkedin.com/company/e-leclerc-saintes-abbaye"
,"Le Gourmet Central","Le Gourmet Central is a globally-sourced American online company devoted to bringing selected gourmet food and specialty gifts from Europe and beyond. The company works assiduously to ensure the inventory is top of the line, and every customer has the best experience.","Food and Beverage Retail","2-10 employees","Privately Held","Miami","United States","legourmetcentral.com","https://www.linkedin.com/company/legourmetcentral"
,"The OG Kitchen","The OG Kitchen | India’s First Health Street Food Chain

At The OG Kitchen, we’re redefining street food with a healthy twist. Founded in Mysuru, we proudly serve delicious and wholesome porridges, snacks, and quick bites made from natural ingredients — proving that healthy food can be flavorful, affordable, and fun.

Our mission is simple — to make healthy eating accessible to everyone, one bowl at a time. From nutrient-rich porridges to energizing snacks, every recipe is crafted with care, balancing taste, nutrition, and tradition.

 Why Choose The OG Kitchen?

India’s first health-based street food chain

Focused on taste, nutrition, and convenience

Prepared with premium ingredients and zero compromise on quality

Promoting a healthy lifestyle through sustainable food choices

Whether you’re on the go or looking for a quick, guilt-free meal — The OG Kitchen brings you the best of health, flavor, and innovation.

 Based in Mysuru | Expanding Nationwide
#HealthyEating #StreetFoodReinvented #TheOGKitchen #HealthyIndia #MysuruEats","Food and Beverage Retail","11-50 employees","Privately Held","Mysore, Karnataka","India","theogkitchen.in","https://www.linkedin.com/company/the-og-kitchen"
,"MJ Vending","Bedrijfsnaam: MJ Vending

Ondernemers: Martin en Joël, twee ambitieuze ondernemers met een gedeelde passie voor uitzonderlijke service en een scherp oog voor innovatie.

Doelstelling: Bij MJ Vending geloven wij dat elke klant een top-notch ervaring verdient. Daarom zijn wij toegewijd aan het bieden van een totaal servicepakket dat is afgestemd op de unieke behoeften van bedrijven, organisaties en instellingen. Onze doelstelling is om de manier waarop mensen interacties hebben met vending-machines te revolutioneren, zodat ze een handig en genotvol deel worden van het dagelijkse leven.","Food and Beverage Retail","2-10 employees","Partnership","Rhoon","Netherlands","mj-vending.nl","https://www.linkedin.com/company/mj-vending-nl"
,"Retea Inc.","At Retea, we're on a mission to make bubble tea sustainable, accessible, and affordable. We believe that everyone should be able to enjoy the delicious and authentic taste of bubble tea without harming the environment or their wallet.

Join us on our journey where we build a growing community that inspires others to be mindful of their own actions and plastic-footprint one bubble tea at a time.","Food and Beverage Retail","2-10 employees","Self Employed","Newmarket, Ontario(ON)","Canada","reteacups.ca","https://www.linkedin.com/company/reteacups"
,"Kram Nutrition","How We Reinvented The PB&J

Our PB&Js are optimized for athletes, busy families, and healthy living. 

 We use sprouted & fermented bread to reduce gluten and other compounds that may be hard on the gut. 

 The house-made colostrum peanut butter is jam-packed with protein to keep us going. 

 Our all-fruit jelly has absolutely no added sugar. 

 Plus, we added a mineral complex because we all need more minerals in our lives ","Food and Beverage Retail","2-10 employees","Partnership","Colfax, California","United States","kramnutrition.com","https://www.linkedin.com/company/kram-nutrition-llc"
,"Bounty Box","Established in 2017 
We deliver NZ's freshest organic produce, meats, milk, eggs, bread and more!  
Bounty Box supports our local farmers and producers, and you get to eat something special every week. 
It's the element of surprise, it's the quality of the food, it's the care and precision of our delivery!  
We are experts at what we do, and we care about you!","Food and Beverage Retail","2-10 employees","Privately Held","Wellington, WGN","New Zealand","bountybox.co.nz","https://www.linkedin.com/company/bounty-box"
,"Koosha Cafe & Catering","Kosha Cafe is an aesthetic Grab-and-Go coffee concept that has popped up on 310 Street in the heart of Phnom Penh. Kosha is trying to emphasize the distinctive character of a new coffee flavor in town. As in a tagline ""A sip of Kosha cafe can sheathe your soul"" we believes with a good aroma coming from the coffee, you must try our Kosha Cafe signature, which contains two flavors, one to refresh your soul in the morning and another to keep your company best taste of coffee and milk in the afternoon. Yet, the taste of mixed fruit tea will walk with your soul until in the evening. 

Kosha means covering or sheathe. this model of personality describes the human person as fundamentally a spiritual being but covered by various densities of covering around that spiritual self. like when you wake up in the morning you immediately know yourself to be you are awake and you are who you are but gradually you accumulate various obligations and covering of the day. you need to take shower and get dressed and think about what you need to do this morning by eating your breakfast and going to your daily life so all of these we're covering which we identify our daily life. 

We believe that Coffee and Soul can be binding really well that is why KOSHA is here to serve you.","Food and Beverage Retail","2-10 employees","Public Company","Phnom Penh","Cambodia",,"https://www.linkedin.com/company/koosha-cafe-catering"
